17:45:23.01337015, 2.3333E+00,-1.3333E-03,
17:45:23.01342015, 2.3333E+00,-1.3333E-03,
17:45:23.01347015, 2.3333E+00,-2.6667E-03,
17:45:23.01352015, 3.0000E+00, 1.3333E-03,
17:45:23.01357015, 2.0000E+00, 1.3333E-03,
17:45:23.01362015, 3.0000E+00, 1.3333E-03,
17:45:23.01367015, 3.6667E+00,-1.3333E-03,
17:45:23.01372015, 2.3333E+00, 1.3333E-03,
17:45:23.01377015, 3.0000E+00,-1.3333E-03,
17:45:23.01382015, 2.6667E+00, 0.0000E+00,
17:45:23.01387015, 2.6667E+00,-2.6667E-03,
17:45:23.01392015, 2.6667E+00, 0.0000E+00,
17:45:23.01397015, 2.6667E+00, 0.0000E+00,
17:45:23.01402015, 3.0000E+00, 1.3333E-03,
17:45:23.01407015, 2.3333E+00, 1.3333E-03,
17:45:23.01412015, 3.0000E+00, 0.0000E+00,
17:45:23.01417015, 3.0000E+00, 0.0000E+00,
17:45:23.01422015, 3.0000E+00, 0.0000E+00,
17:45:23.01427015, 2.0000E+00, 2.6667E-03,
17:45:23.01432015, 2.0000E+00, 1.3333E-03,
17:45:23.01437015, 2.6667E+00, 1.3333E-03,
17:45:23.01442015, 3.0000E+00, 1.3333E-03,
17:45:23.01447015, 3.0000E+00,-1.3333E-03,
17:45:23.01452015, 2.3333E+00, 1.3333E-03,
17:45:23.01457015, 2.3333E+00,-1.3333E-03,
17:45:23.01462015, 2.3333E+00, 0.0000E+00,
17:45:23.01467015, 3.0000E+00,-2.6667E-03,
17:45:23.01472015, 2.6667E+00, 2.6667E-03,
17:45:23.01477015, 2.3333E+00, 1.3333E-03,
17:45:23.01482015, 2.6667E+00,-1.3333E-03,
17:45:23.01487015, 2.6667E+00, 1.3333E-03,
17:45:23.01492015, 3.0000E+00, 0.0000E+00,
17:45:23.01497015, 2.6667E+00, 1.3333E-03,
17:45:23.01502015, 2.0000E+00, 0.0000E+00,
17:45:23.01507015, 2.6667E+00, 0.0000E+00,
17:45:23.01512015, 2.3333E+00, 1.3333E-03,
17:45:23.01517015, 2.3333E+00,-1.3333E-03,
17:45:23.01522015, 2.3333E+00, 1.3333E-03,
17:45:23.01527015, 2.3333E+00, 1.3333E-03,
17:45:23.01532015, 3.0000E+00, 2.6667E-03,
17:45:23.01537015, 2.6667E+00,-1.3333E-03,
17:45:23.01542015, 2.6667E+00,-2.6667E-03,
17:45:23.01547015, 2.0000E+00, 1.3333E-03,
17:45:23.01552015, 2.6667E+00, 0.0000E+00,
17:45:23.01557015, 2.0000E+00, 0.0000E+00,
17:45:23.01562015, 2.0000E+00, 0.0000E+00,
17:45:23.01567015, 2.0000E+00, 1.3333E-03,
17:45:23.01572015, 3.0000E+00,-5.3333E-03,
17:45:23.01577015, 2.6667E+00, 0.0000E+00,
17:45:23.01582015, 2.3333E+00, 0.0000E+00,
17:45:23.01587015, 3.3333E+00,-2.6667E-03,
17:45:23.01592015, 3.0000E+00, 1.3333E-03,
17:45:23.01597015, 2.0000E+00, 1.3333E-03,
17:45:23.01602015, 2.6667E+00, 1.3333E-03,
17:45:23.01607015, 2.3333E+00,-2.6667E-03,
17:45:23.01612015, 3.0000E+00, 1.3333E-03,
17:45:23.01617015, 2.0000E+00, 2.6667E-03,
17:45:23.01622015, 3.0000E+00,-1.3333E-03,
17:45:23.01627015, 3.0000E+00,-1.3333E-03,
17:45:23.01632015, 3.3333E+00, 2.6667E-03,
17:45:23.01637015, 3.0000E+00, 1.3333E-03,
17:45:23.01642015, 2.3333E+00, 2.6667E-03,
17:45:23.01647015, 3.0000E+00,-2.6667E-03,
17:45:23.01652015, 2.6667E+00, 4.0000E-03,
17:45:23.01657015, 2.6667E+00,-2.6667E-03,
17:45:23.01662015, 2.6667E+00, 1.3333E-03,
17:45:23.01667015, 2.3333E+00, 0.0000E+00,
17:45:23.01672015, 3.3333E+00, 2.6667E-03,
17:45:23.01677015, 3.0000E+00, 2.6667E-03,
17:45:23.01682015, 2.3333E+00, 0.0000E+00,
17:45:23.01687015, 2.6667E+00, 0.0000E+00,
17:45:23.01692015, 2.6667E+00, 1.3333E-03,
17:45:23.01697015, 3.6667E+00, 0.0000E+00,
17:45:23.01702015, 2.6667E+00, 1.3333E-03,
17:45:23.01707015, 2.6667E+00, 1.3333E-03,
17:45:23.01712015, 3.0000E+00,-1.3333E-03,
17:45:23.01717015, 3.0000E+00, 4.0000E-03,
17:45:23.01722015, 2.6667E+00, 1.3333E-03,
17:45:23.01727015, 2.6667E+00, 2.6667E-03,
17:45:23.01732015, 2.3333E+00, 4.0000E-03,
17:45:23.01737015, 2.3333E+00, 0.0000E+00,
17:45:23.01742015, 2.6667E+00, 0.0000E+00,
17:45:23.01747015, 3.3333E+00, 1.3333E-03,
17:45:23.01752015, 2.0000E+00,-1.3333E-03,
17:45:23.01757015, 2.6667E+00, 1.3333E-03,
17:45:23.01762015, 3.0000E+00, 0.0000E+00,
17:45:23.01767015, 2.3333E+00,-1.3333E-03,
17:45:23.01772015, 2.6667E+00, 5.3333E-03,
17:45:23.01777015, 3.0000E+00, 0.0000E+00,
17:45:23.01782015, 2.6667E+00, 0.0000E+00,
17:45:23.01787015, 3.3333E+00, 0.0000E+00,
17:45:23.01792015, 2.6667E+00, 1.3333E-03,
17:45:23.01797015, 2.0000E+00, 4.0000E-03,
17:45:23.01802015, 2.3333E+00, 2.6667E-03,
17:45:23.01807015, 2.0000E+00, 0.0000E+00,
17:45:23.01812015, 2.6667E+00, 2.6667E-03,
17:45:23.01817015, 2.6667E+00, 0.0000E+00,
17:45:23.01822015, 2.6667E+00, 1.3333E-03,
17:45:23.01827015, 2.6667E+00, 0.0000E+00,
17:45:23.01832015, 3.0000E+00,-1.3333E-03,
17:45:23.01837015, 2.0000E+00, 0.0000E+00,
17:45:23.01842015, 2.0000E+00, 0.0000E+00,
17:45:23.01847015, 2.3333E+00,-1.3333E-03,
17:45:23.01852015, 3.3333E+00,-1.3333E-03,
17:45:23.01857015, 3.0000E+00, 0.0000E+00,
17:45:23.01862015, 3.0000E+00, 0.0000E+00,
17:45:23.01867015, 2.3333E+00, 1.3333E-03,
17:45:23.01872015, 2.3333E+00, 1.3333E-03,
17:45:23.01877015, 2.3333E+00, 2.6667E-03,
17:45:23.01882015, 2.6667E+00, 0.0000E+00,
17:45:23.01887015, 3.0000E+00, 0.0000E+00,
17:45:23.01892015, 2.3333E+00,-2.6667E-03,
17:45:23.01897015, 3.0000E+00, 0.0000E+00,
17:45:23.01902015, 2.3333E+00, 2.6667E-03,
17:45:23.01907015, 3.0000E+00,-1.3333E-03,
17:45:23.01912015, 2.3333E+00, 0.0000E+00,
17:45:23.01917015, 2.6667E+00, 5.3333E-03,
17:45:23.01922015, 3.3333E+00,-2.6667E-03,
17:45:23.01927015, 2.6667E+00,-1.3333E-03,
17:45:23.01932015, 2.3333E+00, 0.0000E+00,
17:45:23.01937015, 2.3333E+00,-2.6667E-03,
17:45:23.01942015, 2.3333E+00, 2.6667E-03,
17:45:23.01947015, 3.3333E+00, 1.3333E-03,
17:45:23.01952015, 2.3333E+00, 1.3333E-03,
17:45:23.01957015, 2.0000E+00, 0.0000E+00,
17:45:23.01962015, 3.0000E+00, 1.3333E-03,
17:45:23.01967015, 2.3333E+00, 0.0000E+00,
17:45:23.01972015, 2.6667E+00,-1.3333E-03,
17:45:23.01977015, 3.3333E+00, 1.3333E-03,
17:45:23.01982015, 2.0000E+00, 4.0000E-03,
17:45:23.01987015, 2.6667E+00, 1.3333E-03,
17:45:23.01992015, 3.0000E+00, 0.0000E+00,
17:45:23.01997015, 2.6667E+00, 0.0000E+00,
17:45:23.02002015, 2.0000E+00, 0.0000E+00,
17:45:23.02007015, 2.6667E+00,-2.6667E-03,
17:45:23.02012015, 2.0000E+00, 0.0000E+00,
17:45:23.02017015, 2.6667E+00, 1.3333E-03,
17:45:23.02022015, 2.3333E+00,-4.0000E-03,
17:45:23.02027015, 2.3333E+00, 1.3333E-03,
17:45:23.02032015, 2.3333E+00, 0.0000E+00,
17:45:23.02037015, 2.0000E+00, 0.0000E+00,
17:45:23.02042015, 2.6667E+00, 1.3333E-03,
17:45:23.02047015, 3.3333E+00, 2.6667E-03,
17:45:23.02052015, 2.6667E+00, 0.0000E+00,
17:45:23.02057015, 3.0000E+00,-2.6667E-03,
17:45:23.02062015, 2.3333E+00, 0.0000E+00,
17:45:23.02067015, 2.3333E+00, 1.3333E-03,
17:45:23.02072015, 2.0000E+00,-1.3333E-03,
17:45:23.02077015, 2.6667E+00, 0.0000E+00,
17:45:23.02082015, 3.0000E+00, 0.0000E+00,
17:45:23.02087015, 3.6667E+00, 0.0000E+00,
17:45:23.02092015, 3.0000E+00,-1.3333E-03,
17:45:23.02097015, 2.3333E+00, 2.6667E-03,
17:45:23.02102015, 3.0000E+00, 0.0000E+00,
17:45:23.02107015, 2.3333E+00,-1.3333E-03,
17:45:23.02112015, 2.6667E+00,-2.6667E-03,
17:45:23.02117015, 3.3333E+00, 0.0000E+00,
17:45:23.02122015, 2.6667E+00, 0.0000E+00,
17:45:23.02127015, 3.3333E+00, 0.0000E+00,
17:45:23.02132015, 3.3333E+00, 0.0000E+00,
17:45:23.02137015, 2.0000E+00, 0.0000E+00,
17:45:23.02142015, 2.6667E+00, 1.3333E-03,
17:45:23.02147015, 3.0000E+00, 1.3333E-03,
17:45:23.02152015, 2.0000E+00, 1.3333E-03,
17:45:23.02157015, 2.6667E+00, 1.3333E-03,
17:45:23.02162015, 3.6667E+00, 1.3333E-03,
17:45:23.02167015, 3.3333E+00, 0.0000E+00,
17:45:23.02172015, 2.3333E+00, 1.3333E-03,
17:45:23.02177015, 3.0000E+00, 1.3333E-03,
17:45:23.02182015, 2.6667E+00,-1.3333E-03,
17:45:23.02187015, 2.3333E+00, 0.0000E+00,
17:45:23.02192015, 2.6667E+00,-2.6667E-03,
17:45:23.02197015, 2.6667E+00, 1.3333E-03,
17:45:23.02202015, 2.6667E+00, 1.3333E-03,
17:45:23.02207015, 2.6667E+00,-1.3333E-03,
17:45:23.02212015, 2.0000E+00, 0.0000E+00,
17:45:23.02217015, 3.0000E+00, 2.6667E-03,
17:45:23.02222015, 2.6667E+00,-1.3333E-03,
17:45:23.02227015, 2.3333E+00, 0.0000E+00,
17:45:23.02232015, 2.6667E+00, 0.0000E+00,
17:45:23.02237015, 2.6667E+00,-1.3333E-03,
17:45:23.02242015, 2.6667E+00, 0.0000E+00,
17:45:23.02247015, 2.3333E+00, 0.0000E+00,
17:45:23.02252015, 2.3333E+00,-1.3333E-03,
17:45:23.02257015, 2.3333E+00,-2.6667E-03,
17:45:23.02262015, 2.6667E+00, 1.3333E-03,
17:45:23.02267015, 2.6667E+00, 0.0000E+00,
17:45:23.02272015, 2.3333E+00,-2.6667E-03,
17:45:23.02277015, 2.3333E+00, 2.6667E-03,
17:45:23.02282015, 3.3333E+00, 1.3333E-03,
17:45:23.02287015, 3.0000E+00, 0.0000E+00,
17:45:23.02292015, 3.0000E+00,-2.6667E-03,
17:45:23.02297015, 3.0000E+00, 0.0000E+00,
17:45:23.02302015, 3.0000E+00, 2.6667E-03,
17:45:23.02307015, 2.6667E+00,-1.3333E-03,
17:45:23.02312015, 2.6667E+00, 0.0000E+00,
17:45:23.02317015, 3.6667E+00,-1.3333E-03,
17:45:23.02322015, 2.6667E+00, 1.3333E-03,
17:45:23.02327015, 2.0000E+00, 1.3333E-03,
17:45:23.02332015, 2.6667E+00, 0.0000E+00,
17:45:23.02337015, 2.6667E+00,-1.3333E-03,
17:45:23.02342015, 2.0000E+00, 4.0000E-03,
17:45:23.02347015, 2.6667E+00, 0.0000E+00,
17:45:23.02352015, 2.6667E+00, 1.3333E-03,
17:45:23.02357015, 3.0000E+00, 0.0000E+00,
17:45:23.02362015, 2.3333E+00,-1.3333E-03,
17:45:23.02367015, 2.6667E+00, 0.0000E+00,
17:45:23.02372015, 3.3333E+00, 0.0000E+00,
17:45:23.02377015, 2.6667E+00, 4.0000E-03,
17:45:23.02382015, 2.0000E+00, 2.6667E-03,
17:45:23.02387015, 3.0000E+00, 2.6667E-03,
17:45:23.02392015, 2.3333E+00, 1.3333E-03,
17:45:23.02397015, 2.6667E+00, 0.0000E+00,
17:45:23.02402015, 2.3333E+00, 1.3333E-03,
17:45:23.02407015, 2.3333E+00, 0.0000E+00,
17:45:23.02412015, 3.0000E+00, 1.3333E-03,
17:45:23.02417015, 3.3333E+00, 2.6667E-03,
17:45:23.02422015, 2.3333E+00, 2.6667E-03,
17:45:23.02427015, 2.0000E+00,-1.3333E-03,
17:45:23.02432015, 2.3333E+00,-1.3333E-03,
17:45:23.02437015, 2.3333E+00,-1.3333E-03,
17:45:23.02442015, 2.6667E+00, 1.3333E-03,
17:45:23.02447015, 3.0000E+00, 1.3333E-03,
17:45:23.02452015, 3.0000E+00,-2.6667E-03,
17:45:23.02457015, 3.0000E+00, 1.3333E-03,
17:45:23.02462015, 2.6667E+00, 0.0000E+00,
17:45:23.02467015, 3.0000E+00,-2.6667E-03,
17:45:23.02472015, 3.3333E+00,-1.3333E-03,
17:45:23.02477015, 2.6667E+00, 0.0000E+00,
17:45:23.02482015, 2.3333E+00, 2.6667E-03,
17:45:23.02487015, 2.6667E+00, 0.0000E+00,
17:45:23.02492015, 3.0000E+00,-1.3333E-03,
17:45:23.02497015, 3.0000E+00, 1.3333E-03,
17:45:23.02502015, 2.6667E+00,-1.3333E-03,
17:45:23.02507015, 2.6667E+00, 0.0000E+00,
17:45:23.02512015, 2.6667E+00, 1.3333E-03,
17:45:23.02517015, 2.6667E+00, 0.0000E+00,
17:45:23.02522015, 2.6667E+00, 1.3333E-03,
17:45:23.02527015, 2.6667E+00, 0.0000E+00,
17:45:23.02532015, 2.3333E+00, 2.6667E-03,
17:45:23.02537015, 3.6667E+00,-4.0000E-03,
17:45:23.02542015, 2.3333E+00, 1.3333E-03,
17:45:23.02547015, 2.0000E+00, 1.3333E-03,
17:45:23.02552015, 2.0000E+00, 2.6667E-03,
17:45:23.02557015, 2.0000E+00, 1.3333E-03,
17:45:23.02562015, 2.3333E+00, 1.3333E-03,
17:45:23.02567015, 2.6667E+00, 1.3333E-03,
17:45:23.02572015, 2.6667E+00, 1.3333E-03,
17:45:23.02577015, 2.6667E+00, 1.3333E-03,
17:45:23.02582015, 2.6667E+00, 4.0000E-03,
17:45:23.02587015, 3.0000E+00, 2.6667E-03,
17:45:23.02592015, 2.3333E+00, 4.0000E-03,
17:45:23.02597015, 3.0000E+00, 0.0000E+00,
17:45:23.02602015, 3.0000E+00, 4.0000E-03,
17:45:23.02607015, 2.3333E+00, 1.3333E-03,
17:45:23.02612015, 2.3333E+00, 1.3333E-03,
17:45:23.02617015, 2.6667E+00, 1.3333E-03,
17:45:23.02622015, 2.6667E+00,-1.3333E-03,
17:45:23.02627015, 2.3333E+00, 2.6667E-03,
17:45:23.02632015, 2.6667E+00, 0.0000E+00,
17:45:23.02637015, 2.3333E+00,-1.3333E-03,
17:45:23.02642015, 2.6667E+00, 1.3333E-03,
17:45:23.02647015, 2.0000E+00, 1.3333E-03,
17:45:23.02652015, 3.0000E+00,-1.3333E-03,
17:45:23.02657015, 2.3333E+00, 0.0000E+00,
17:45:23.02662015, 2.3333E+00,-1.3333E-03,
17:45:23.02667015, 2.6667E+00,-1.3333E-03,
17:45:23.02672015, 3.3333E+00,-2.6667E-03,
17:45:23.02677015, 2.6667E+00,-2.6667E-03,
17:45:23.02682015, 2.6667E+00, 2.6667E-03,
17:45:23.02687015, 3.0000E+00, 0.0000E+00,
17:45:23.02692015, 2.0000E+00, 2.6667E-03,
17:45:23.02697015, 3.0000E+00, 0.0000E+00,
17:45:23.02702015, 2.3333E+00,-4.0000E-03,
17:45:23.02707015, 2.3333E+00, 0.0000E+00,
17:45:23.02712015, 2.3333E+00,-4.0000E-03,
17:45:23.02717015, 2.3333E+00,-2.6667E-03,
17:45:23.02722015, 2.6667E+00, 1.3333E-03,
17:45:23.02727015, 3.3333E+00,-2.6667E-03,
17:45:23.02732015, 3.0000E+00,-1.3333E-03,
17:45:23.02737015, 2.6667E+00,-2.6667E-03,
17:45:23.02742015, 3.0000E+00, 1.3333E-03,
17:45:23.02747015, 2.6667E+00, 4.0000E-03,
17:45:23.02752015, 2.0000E+00, 1.3333E-03,
17:45:23.02757015, 2.3333E+00,-1.3333E-03,
17:45:23.02762015, 2.6667E+00, 0.0000E+00,
17:45:23.02767015, 3.0000E+00, 1.3333E-03,
17:45:23.02772015, 2.0000E+00, 0.0000E+00,
17:45:23.02777015, 2.6667E+00, 2.6667E-03,
17:45:23.02782015, 3.0000E+00, 0.0000E+00,
17:45:23.02787015, 2.6667E+00,-1.3333E-03,
17:45:23.02792015, 2.0000E+00, 0.0000E+00,
17:45:23.02797015, 2.6667E+00, 4.0000E-03,
17:45:23.02802015, 3.6667E+00, 1.3333E-03,
17:45:23.02807015, 2.3333E+00, 1.3333E-03,
17:45:23.02812015, 2.0000E+00, 0.0000E+00,
17:45:23.02817015, 2.3333E+00,-1.3333E-03,
17:45:23.02822015, 2.3333E+00,-2.6667E-03,
17:45:23.02827015, 2.0000E+00,-2.6667E-03,
17:45:23.02832015, 3.0000E+00, 0.0000E+00,
17:45:23.02837015, 2.3333E+00, 2.6667E-03,
17:45:23.02842015, 2.6667E+00, 1.3333E-03,
17:45:23.02847015, 2.3333E+00, 0.0000E+00,
17:45:23.02852015, 3.0000E+00, 0.0000E+00,
17:45:23.02857015, 2.6667E+00, 1.3333E-03,
17:45:23.02862015, 2.3333E+00, 0.0000E+00,
17:45:23.02867015, 2.6667E+00, 1.3333E-03,
17:45:23.02872015, 2.0000E+00, 2.6667E-03,
17:45:23.02877015, 3.3333E+00, 0.0000E+00,
17:45:23.02882015, 2.6667E+00, 1.3333E-03,
17:45:23.02887015, 3.0000E+00, 1.3333E-03,
17:45:23.02892015, 2.0000E+00, 1.3333E-03,
17:45:23.02897015, 2.6667E+00,-4.0000E-03,
17:45:23.02902015, 2.0000E+00, 0.0000E+00,
17:45:23.02907015, 2.3333E+00,-2.6667E-03,
17:45:23.02912015, 2.3333E+00, 0.0000E+00,
17:45:23.02917015, 3.6667E+00, 1.3333E-03,
17:45:23.02922015, 2.6667E+00, 1.3333E-03,
17:45:23.02927015, 3.0000E+00, 2.6667E-03,
17:45:23.02932015, 2.0000E+00, 1.3333E-03,
17:45:23.02937015, 2.3333E+00, 0.0000E+00,
17:45:23.02942015, 3.0000E+00, 2.6667E-03,
17:45:23.02947015, 2.6667E+00,-2.6667E-03,
17:45:23.02952015, 2.3333E+00, 1.3333E-03,
17:45:23.02957015, 3.0000E+00, 2.6667E-03,
17:45:23.02962015, 2.3333E+00, 1.3333E-03,
17:45:23.02967015, 2.6667E+00, 1.3333E-03,
17:45:23.02972015, 2.3333E+00, 0.0000E+00,
17:45:23.02977015, 3.0000E+00,-1.3333E-03,
17:45:23.02982015, 3.3333E+00, 0.0000E+00,
17:45:23.02987015, 2.3333E+00,-2.6667E-03,
17:45:23.02992015, 3.0000E+00, 0.0000E+00,
17:45:23.02997015, 2.3333E+00, 2.6667E-03,
17:45:23.03002015, 3.3333E+00, 0.0000E+00,
17:45:23.03007015, 2.3333E+00,-1.3333E-03,
17:45:23.03012015, 2.6667E+00, 2.6667E-03,
17:45:23.03017015, 2.3333E+00,-1.3333E-03,
17:45:23.03022015, 2.6667E+00, 0.0000E+00,
17:45:23.03027015, 2.3333E+00, 2.6667E-03,
17:45:23.03032015, 3.0000E+00, 0.0000E+00,
17:45:23.03037015, 2.6667E+00,-2.6667E-03,
17:45:23.03042015, 3.3333E+00, 1.3333E-03,
17:45:23.03047015, 2.6667E+00, 0.0000E+00,
17:45:23.03052015, 2.3333E+00,-1.3333E-03,
17:45:23.03057015, 2.6667E+00, 0.0000E+00,
17:45:23.03062015, 2.6667E+00, 2.6667E-03,
17:45:23.03067015, 2.0000E+00, 2.6667E-03,
17:45:23.03072015, 2.0000E+00, 1.3333E-03,
17:45:23.03077015, 2.6667E+00,-1.3333E-03,
17:45:23.03082015, 3.6667E+00, 0.0000E+00,
17:45:23.03087015, 3.0000E+00,-1.3333E-03,
17:45:23.03092015, 3.0000E+00, 0.0000E+00,
17:45:23.03097015, 3.0000E+00, 0.0000E+00,
17:45:23.03102015, 3.0000E+00, 4.0000E-03,
17:45:23.03107015, 2.3333E+00, 2.6667E-03,
17:45:23.03112015, 2.3333E+00, 1.3333E-03,
17:45:23.03117015, 2.3333E+00,-1.3333E-03,
17:45:23.03122015, 2.0000E+00, 0.0000E+00,
17:45:23.03127015, 2.6667E+00, 1.3333E-03,
17:45:23.03132015, 2.0000E+00, 0.0000E+00,
17:45:23.03137015, 2.0000E+00, 0.0000E+00,
17:45:23.03142015, 3.0000E+00,-1.3333E-03,
17:45:23.03147015, 2.0000E+00,-2.6667E-03,
17:45:23.03152015, 3.0000E+00, 1.3333E-03,
17:45:23.03157015, 3.3333E+00,-1.3333E-03,
17:45:23.03162015, 2.0000E+00, 2.6667E-03,
17:45:23.03167015, 2.6667E+00, 2.6667E-03,
17:45:23.03172015, 3.0000E+00, 1.3333E-03,
17:45:23.03177015, 2.3333E+00, 2.6667E-03,
17:45:23.03182015, 2.3333E+00,-1.3333E-03,
17:45:23.03187015, 2.0000E+00, 2.6667E-03,
17:45:23.03192015, 2.6667E+00, 1.3333E-03,
17:45:23.03197015, 2.6667E+00,-1.3333E-03,
17:45:23.03202015, 3.0000E+00, 0.0000E+00,
17:45:23.03207015, 3.3333E+00, 0.0000E+00,
17:45:23.03212015, 3.0000E+00,-2.6667E-03,
17:45:23.03217015, 2.3333E+00, 0.0000E+00,
17:45:23.03222015, 2.6667E+00,-1.3333E-03,
17:45:23.03227015, 2.6667E+00, 1.3333E-03,
17:45:23.03232015, 2.6667E+00, 2.6667E-03,
17:45:23.03237015, 3.0000E+00, 0.0000E+00,
17:45:23.03242015, 3.0000E+00,-1.3333E-03,
17:45:23.03247015, 2.0000E+00,-1.3333E-03,
17:45:23.03252015, 2.0000E+00, 1.3333E-03,
17:45:23.03257015, 2.6667E+00, 1.3333E-03,
17:45:23.03262015, 2.6667E+00, 0.0000E+00,
17:45:23.03267015, 2.6667E+00,-2.6667E-03,
17:45:23.03272015, 2.0000E+00, 0.0000E+00,
17:45:23.03277015, 2.0000E+00,-1.3333E-03,
17:45:23.03282015, 3.3333E+00,-1.3333E-03,
17:45:23.03287015, 2.3333E+00, 1.3333E-03,
17:45:23.03292015, 2.3333E+00, 1.3333E-03,
17:45:23.03297015, 3.0000E+00,-1.3333E-03,
17:45:23.03302015, 3.0000E+00,-1.3333E-03,
17:45:23.03307015, 3.0000E+00, 1.3333E-03,
17:45:23.03312015, 2.6667E+00, 1.3333E-03,
17:45:23.03317015, 3.0000E+00,-2.6667E-03,
17:45:23.03322015, 3.0000E+00,-1.3333E-03,
17:45:23.03327015, 2.0000E+00, 2.6667E-03,
17:45:23.03332015, 2.0000E+00,-1.3333E-03,
17:45:23.03337015, 3.0000E+00, 0.0000E+00,
17:45:23.03342015, 2.6667E+00, 1.3333E-03,
17:45:23.03347015, 2.6667E+00, 0.0000E+00,
17:45:23.03352015, 2.0000E+00, 1.3333E-03,
17:45:23.03357015, 2.6667E+00, 0.0000E+00,
17:45:23.03362015, 2.0000E+00,-2.6667E-03,
17:45:23.03367015, 2.6667E+00,-2.6667E-03,
17:45:23.03372015, 3.0000E+00, 0.0000E+00,
17:45:23.03377015, 2.6667E+00, 0.0000E+00,
17:45:23.03382015, 2.3333E+00, 2.6667E-03,
17:45:23.03387015, 3.0000E+00, 1.3333E-03,
17:45:23.03392015, 2.6667E+00,-1.3333E-03,
17:45:23.03397015, 3.0000E+00,-1.3333E-03,
17:45:23.03402015, 2.6667E+00,-2.6667E-03,
17:45:23.03407015, 3.0000E+00, 1.3333E-03,
17:45:23.03412015, 3.0000E+00, 0.0000E+00,
17:45:23.03417015, 3.0000E+00, 2.6667E-03,
17:45:23.03422015, 2.0000E+00, 2.6667E-03,
17:45:23.03427015, 2.0000E+00, 0.0000E+00,
17:45:23.03432015, 3.3333E+00, 1.3333E-03,
17:45:23.03437015, 2.0000E+00,-2.6667E-03,
17:45:23.03442015, 3.3333E+00, 2.6667E-03,
17:45:23.03447015, 3.0000E+00, 2.6667E-03,
17:45:23.03452015, 2.6667E+00,-1.3333E-03,
17:45:23.03457015, 2.3333E+00, 2.6667E-03,
17:45:23.03462015, 2.6667E+00, 2.6667E-03,
17:45:23.03467015, 2.6667E+00, 0.0000E+00,
17:45:23.03472015, 3.0000E+00, 0.0000E+00,
17:45:23.03477015, 2.6667E+00,-1.3333E-03,
17:45:23.03482015, 2.3333E+00, 2.6667E-03,
17:45:23.03487015, 3.0000E+00, 0.0000E+00,
17:45:23.03492015, 2.3333E+00, 0.0000E+00,
17:45:23.03497015, 3.0000E+00,-2.6667E-03,
17:45:23.03502015, 2.6667E+00, 1.3333E-03,
17:45:23.03507015, 2.0000E+00, 0.0000E+00,
17:45:23.03512015, 3.0000E+00, 0.0000E+00,
17:45:23.03517015, 2.6667E+00, 4.0000E-03,
17:45:23.03522015, 2.0000E+00, 1.3333E-03,
17:45:23.03527015, 3.0000E+00, 4.0000E-03,
17:45:23.03532015, 2.6667E+00, 0.0000E+00,
17:45:23.03537015, 3.3333E+00, 1.3333E-03,
17:45:23.03542015, 2.6667E+00,-2.6667E-03,
17:45:23.03547015, 2.3333E+00,-2.6667E-03,
17:45:23.03552015, 2.0000E+00, 0.0000E+00,
17:45:23.03557015, 2.0000E+00, 2.6667E-03,
17:45:23.03562015, 2.6667E+00, 2.6667E-03,
17:45:23.03567015, 3.3333E+00, 1.3333E-03,
17:45:23.03572015, 2.6667E+00, 2.6667E-03,
17:45:23.03577015, 2.3333E+00,-2.6667E-03,
17:45:23.03582015, 2.3333E+00,-1.3333E-03,
17:45:23.03587015, 2.6667E+00, 1.3333E-03,
17:45:23.03592015, 2.6667E+00, 1.3333E-03,
17:45:23.03597015, 2.6667E+00, 1.3333E-03,
17:45:23.03602015, 2.0000E+00, 0.0000E+00,
17:45:23.03607015, 2.3333E+00, 2.6667E-03,
17:45:23.03612015, 2.6667E+00, 1.3333E-03,
17:45:23.03617015, 2.6667E+00, 0.0000E+00,
17:45:23.03622015, 3.0000E+00,-2.6667E-03,
17:45:23.03627015, 2.3333E+00, 1.3333E-03,
17:45:23.03632015, 2.6667E+00, 2.6667E-03,
17:45:23.03637015, 2.3333E+00, 2.6667E-03,
17:45:23.03642015, 3.0000E+00, 2.6667E-03,
17:45:23.03647015, 3.0000E+00, 0.0000E+00,
17:45:23.03652015, 2.6667E+00, 1.3333E-03,
17:45:23.03657015, 2.0000E+00,-2.6667E-03,
17:45:23.03662015, 2.6667E+00, 2.6667E-03,
17:45:23.03667015, 2.0000E+00, 1.3333E-03,
17:45:23.03672015, 2.6667E+00,-1.3333E-03,
17:45:23.03677015, 3.3333E+00,-4.0000E-03,
17:45:23.03682015, 2.0000E+00, 0.0000E+00,
17:45:23.03687015, 2.0000E+00, 2.6667E-03,
17:45:23.03692015, 2.3333E+00,-1.3333E-03,
17:45:23.03697015, 2.3333E+00, 2.6667E-03,
17:45:23.03702015, 3.0000E+00, 0.0000E+00,
17:45:23.03707015, 3.0000E+00, 0.0000E+00,
17:45:23.03712015, 2.6667E+00, 0.0000E+00,
17:45:23.03717015, 3.0000E+00,-1.3333E-03,
17:45:23.03722015, 2.6667E+00,-1.3333E-03,
17:45:23.03727015, 3.0000E+00,-1.3333E-03,
17:45:23.03732015, 2.6667E+00, 0.0000E+00,
17:45:23.03737015, 3.3333E+00, 0.0000E+00,
17:45:23.03742015, 3.0000E+00, 1.3333E-03,
