17:46:00.32307015, 2.6667E+00, 1.3333E-03,
17:46:00.32312015, 2.3333E+00, 1.3333E-03,
17:46:00.32317015, 2.6667E+00,-1.3333E-03,
17:46:00.32322015, 3.0000E+00, 0.0000E+00,
17:46:00.32327015, 2.6667E+00, 1.3333E-03,
17:46:00.32332015, 2.6667E+00, 0.0000E+00,
17:46:00.32337015, 2.0000E+00, 1.3333E-03,
17:46:00.32342015, 2.6667E+00, 0.0000E+00,
17:46:00.32347015, 2.0000E+00, 0.0000E+00,
17:46:00.32352015, 2.6667E+00,-1.3333E-03,
17:46:00.32357015, 2.0000E+00, 4.0000E-03,
17:46:00.32362015, 2.3333E+00, 0.0000E+00,
17:46:00.32367015, 2.6667E+00, 1.3333E-03,
17:46:00.32372015, 2.3333E+00, 1.3333E-03,
17:46:00.32377015, 2.6667E+00,-1.3333E-03,
17:46:00.32382015, 2.6667E+00, 1.3333E-03,
17:46:00.32387015, 3.0000E+00, 1.3333E-03,
17:46:00.32392015, 2.6667E+00, 1.3333E-03,
17:46:00.32397015, 2.6667E+00, 2.6667E-03,
17:46:00.32402015, 2.3333E+00, 1.3333E-03,
17:46:00.32407015, 2.3333E+00, 1.3333E-03,
17:46:00.32412015, 2.3333E+00, 4.0000E-03,
17:46:00.32417015, 2.3333E+00, 1.3333E-03,
17:46:00.32422015, 2.6667E+00, 0.0000E+00,
17:46:00.32427015, 3.0000E+00, 1.3333E-03,
17:46:00.32432015, 3.0000E+00,-2.6667E-03,
17:46:00.32437015, 2.3333E+00, 4.0000E-03,
17:46:00.32442015, 2.0000E+00, 0.0000E+00,
17:46:00.32447015, 2.6667E+00,-1.3333E-03,
17:46:00.32452015, 2.3333E+00, 0.0000E+00,
17:46:00.32457015, 2.3333E+00, 1.3333E-03,
17:46:00.32462015, 2.6667E+00, 0.0000E+00,
17:46:00.32467015, 2.3333E+00,-1.3333E-03,
17:46:00.32472015, 3.0000E+00,-2.6667E-03,
17:46:00.32477015, 2.6667E+00, 1.3333E-03,
17:46:00.32482015, 2.0000E+00,-1.3333E-03,
17:46:00.32487015, 2.3333E+00, 0.0000E+00,
17:46:00.32492015, 2.6667E+00, 0.0000E+00,
17:46:00.32497015, 2.3333E+00,-1.3333E-03,
17:46:00.32502015, 3.0000E+00,-1.3333E-03,
17:46:00.32507015, 2.3333E+00,-1.3333E-03,
17:46:00.32512015, 2.6667E+00, 1.3333E-03,
17:46:00.32517015, 3.6667E+00,-2.6667E-03,
17:46:00.32522015, 2.6667E+00, 0.0000E+00,
17:46:00.32527015, 3.0000E+00,-2.6667E-03,
17:46:00.32532015, 3.0000E+00, 0.0000E+00,
17:46:00.32537015, 2.3333E+00,-1.3333E-03,
17:46:00.32542015, 3.0000E+00,-1.3333E-03,
17:46:00.32547015, 2.3333E+00, 0.0000E+00,
17:46:00.32552015, 3.0000E+00, 1.3333E-03,
17:46:00.32557015, 2.3333E+00, 0.0000E+00,
17:46:00.32562015, 2.3333E+00,-2.6667E-03,
17:46:00.32567015, 2.6667E+00, 2.6667E-03,
17:46:00.32572015, 2.3333E+00, 4.0000E-03,
17:46:00.32577015, 3.0000E+00, 0.0000E+00,
17:46:00.32582015, 2.6667E+00,-1.3333E-03,
17:46:00.32587015, 3.0000E+00, 0.0000E+00,
17:46:00.32592015, 2.3333E+00, 1.3333E-03,
17:46:00.32597015, 2.3333E+00, 0.0000E+00,
17:46:00.32602015, 3.0000E+00, 0.0000E+00,
17:46:00.32607015, 2.6667E+00, 1.3333E-03,
17:46:00.32612015, 2.3333E+00, 4.0000E-03,
17:46:00.32617015, 3.0000E+00, 1.3333E-03,
17:46:00.32622015, 2.6667E+00,-2.6667E-03,
17:46:00.32627015, 2.6667E+00,-2.6667E-03,
17:46:00.32632015, 2.0000E+00, 0.0000E+00,
17:46:00.32637015, 2.3333E+00,-2.6667E-03,
17:46:00.32642015, 2.6667E+00, 0.0000E+00,
17:46:00.32647015, 3.0000E+00, 0.0000E+00,
17:46:00.32652015, 2.6667E+00, 2.6667E-03,
17:46:00.32657015, 3.3333E+00,-1.3333E-03,
17:46:00.32662015, 2.3333E+00, 1.3333E-03,
17:46:00.32667015, 3.0000E+00, 1.3333E-03,
17:46:00.32672015, 2.0000E+00, 0.0000E+00,
17:46:00.32677015, 2.3333E+00,-2.6667E-03,
17:46:00.32682015, 2.6667E+00, 0.0000E+00,
17:46:00.32687015, 2.6667E+00, 0.0000E+00,
17:46:00.32692015, 2.3333E+00, 2.6667E-03,
17:46:00.32697015, 2.6667E+00,-1.3333E-03,
17:46:00.32702015, 2.0000E+00, 0.0000E+00,
17:46:00.32707015, 2.3333E+00, 0.0000E+00,
17:46:00.32712015, 3.3333E+00, 2.6667E-03,
17:46:00.32717015, 2.3333E+00, 1.3333E-03,
17:46:00.32722015, 3.3333E+00,-4.0000E-03,
17:46:00.32727015, 2.6667E+00,-2.6667E-03,
17:46:00.32732015, 2.6667E+00,-2.6667E-03,
17:46:00.32737015, 3.3333E+00, 0.0000E+00,
17:46:00.32742015, 2.6667E+00,-1.3333E-03,
17:46:00.32747015, 2.6667E+00, 1.3333E-03,
17:46:00.32752015, 2.0000E+00,-1.3333E-03,
17:46:00.32757015, 3.3333E+00, 2.6667E-03,
17:46:00.32762015, 2.0000E+00,-1.3333E-03,
17:46:00.32767015, 3.0000E+00, 1.3333E-03,
17:46:00.32772015, 3.0000E+00, 0.0000E+00,
17:46:00.32777015, 2.3333E+00, 1.3333E-03,
17:46:00.32782015, 2.3333E+00,-2.6667E-03,
17:46:00.32787015, 2.3333E+00, 0.0000E+00,
17:46:00.32792015, 2.3333E+00, 2.6667E-03,
17:46:00.32797015, 2.6667E+00, 0.0000E+00,
17:46:00.32802015, 2.6667E+00, 0.0000E+00,
17:46:00.32807015, 3.3333E+00, 2.6667E-03,
17:46:00.32812015, 3.0000E+00, 0.0000E+00,
17:46:00.32817015, 2.3333E+00, 0.0000E+00,
17:46:00.32822015, 2.0000E+00, 2.6667E-03,
17:46:00.32827015, 3.0000E+00, 2.6667E-03,
17:46:00.32832015, 3.0000E+00, 1.3333E-03,
17:46:00.32837015, 2.6667E+00,-1.3333E-03,
17:46:00.32842015, 2.3333E+00, 1.3333E-03,
17:46:00.32847015, 2.3333E+00,-1.3333E-03,
17:46:00.32852015, 3.0000E+00, 0.0000E+00,
17:46:00.32857015, 2.3333E+00,-1.3333E-03,
17:46:00.32862015, 2.6667E+00, 0.0000E+00,
17:46:00.32867015, 3.3333E+00, 1.3333E-03,
17:46:00.32872015, 3.0000E+00,-1.3333E-03,
17:46:00.32877015, 2.3333E+00, 0.0000E+00,
17:46:00.32882015, 2.6667E+00, 4.0000E-03,
17:46:00.32887015, 2.0000E+00, 1.3333E-03,
17:46:00.32892015, 2.3333E+00, 0.0000E+00,
17:46:00.32897015, 2.3333E+00, 2.6667E-03,
17:46:00.32902015, 3.0000E+00, 1.3333E-03,
17:46:00.32907015, 2.6667E+00, 0.0000E+00,
17:46:00.32912015, 2.6667E+00,-1.3333E-03,
17:46:00.32917015, 3.0000E+00,-2.6667E-03,
17:46:00.32922015, 2.6667E+00,-1.3333E-03,
17:46:00.32927015, 2.3333E+00, 0.0000E+00,
17:46:00.32932015, 2.3333E+00,-1.3333E-03,
17:46:00.32937015, 2.3333E+00, 0.0000E+00,
17:46:00.32942015, 2.6667E+00, 2.6667E-03,
17:46:00.32947015, 3.3333E+00, 4.0000E-03,
17:46:00.32952015, 2.3333E+00,-1.3333E-03,
17:46:00.32957015, 3.0000E+00,-2.6667E-03,
17:46:00.32962015, 2.6667E+00,-1.3333E-03,
17:46:00.32967015, 3.0000E+00, 0.0000E+00,
17:46:00.32972015, 2.0000E+00, 0.0000E+00,
17:46:00.32977015, 2.3333E+00,-1.3333E-03,
17:46:00.32982015, 2.6667E+00,-1.3333E-03,
17:46:00.32987015, 3.6667E+00,-1.3333E-03,
17:46:00.32992015, 3.6667E+00, 4.0000E-03,
17:46:00.32997015, 2.3333E+00, 2.6667E-03,
17:46:00.33002015, 3.0000E+00,-1.3333E-03,
17:46:00.33007015, 2.0000E+00, 2.6667E-03,
17:46:00.33012015, 2.0000E+00, 1.3333E-03,
17:46:00.33017015, 2.3333E+00,-2.6667E-03,
17:46:00.33022015, 2.6667E+00, 1.3333E-03,
17:46:00.33027015, 3.0000E+00, 0.0000E+00,
17:46:00.33032015, 2.3333E+00, 0.0000E+00,
17:46:00.33037015, 2.3333E+00,-1.3333E-03,
17:46:00.33042015, 2.6667E+00, 2.6667E-03,
17:46:00.33047015, 2.6667E+00, 1.3333E-03,
17:46:00.33052015, 2.3333E+00, 0.0000E+00,
17:46:00.33057015, 2.0000E+00,-2.6667E-03,
17:46:00.33062015, 3.0000E+00, 1.3333E-03,
17:46:00.33067015, 2.3333E+00, 0.0000E+00,
17:46:00.33072015, 2.3333E+00,-1.3333E-03,
17:46:00.33077015, 2.3333E+00,-1.3333E-03,
17:46:00.33082015, 2.3333E+00, 1.3333E-03,
17:46:00.33087015, 3.0000E+00, 2.6667E-03,
17:46:00.33092015, 2.3333E+00,-1.3333E-03,
17:46:00.33097015, 2.3333E+00, 1.3333E-03,
17:46:00.33102015, 3.0000E+00,-1.3333E-03,
17:46:00.33107015, 2.0000E+00,-1.3333E-03,
17:46:00.33112015, 2.6667E+00,-1.3333E-03,
17:46:00.33117015, 2.0000E+00,-1.3333E-03,
17:46:00.33122015, 3.0000E+00, 2.6667E-03,
17:46:00.33127015, 2.0000E+00, 0.0000E+00,
17:46:00.33132015, 2.6667E+00, 2.6667E-03,
17:46:00.33137015, 3.3333E+00, 1.3333E-03,
17:46:00.33142015, 2.3333E+00, 1.3333E-03,
17:46:00.33147015, 3.3333E+00,-1.3333E-03,
17:46:00.33152015, 2.0000E+00, 0.0000E+00,
17:46:00.33157015, 2.3333E+00, 0.0000E+00,
17:46:00.33162015, 3.0000E+00, 1.3333E-03,
17:46:00.33167015, 3.3333E+00, 4.0000E-03,
17:46:00.33172015, 2.3333E+00, 2.6667E-03,
17:46:00.33177015, 2.3333E+00, 4.0000E-03,
17:46:00.33182015, 2.3333E+00,-1.3333E-03,
17:46:00.33187015, 2.3333E+00, 0.0000E+00,
17:46:00.33192015, 2.0000E+00, 4.0000E-03,
17:46:00.33197015, 3.6667E+00, 5.3333E-03,
17:46:00.33202015, 3.0000E+00, 0.0000E+00,
17:46:00.33207015, 3.3333E+00, 1.3333E-03,
17:46:00.33212015, 3.0000E+00, 0.0000E+00,
17:46:00.33217015, 2.6667E+00, 0.0000E+00,
17:46:00.33222015, 3.3333E+00, 0.0000E+00,
17:46:00.33227015, 2.0000E+00, 0.0000E+00,
17:46:00.33232015, 3.0000E+00,-1.3333E-03,
17:46:00.33237015, 2.6667E+00,-1.3333E-03,
17:46:00.33242015, 2.3333E+00, 1.3333E-03,
17:46:00.33247015, 3.0000E+00,-1.3333E-03,
17:46:00.33252015, 2.3333E+00, 0.0000E+00,
17:46:00.33257015, 2.6667E+00, 4.0000E-03,
17:46:00.33262015, 3.0000E+00, 0.0000E+00,
17:46:00.33267015, 3.6667E+00,-1.3333E-03,
17:46:00.33272015, 2.3333E+00,-2.6667E-03,
17:46:00.33277015, 2.3333E+00, 0.0000E+00,
17:46:00.33282015, 2.3333E+00, 4.0000E-03,
17:46:00.33287015, 2.0000E+00,-1.3333E-03,
17:46:00.33292015, 2.6667E+00, 0.0000E+00,
17:46:00.33297015, 2.3333E+00, 2.6667E-03,
17:46:00.33302015, 2.6667E+00, 1.3333E-03,
17:46:00.33307015, 2.3333E+00, 2.6667E-03,
17:46:00.33312015, 2.6667E+00,-1.3333E-03,
17:46:00.33317015, 2.6667E+00, 0.0000E+00,
17:46:00.33322015, 3.0000E+00,-1.3333E-03,
17:46:00.33327015, 2.3333E+00, 1.3333E-03,
17:46:00.33332015, 2.3333E+00, 0.0000E+00,
17:46:00.33337015, 3.0000E+00,-1.3333E-03,
17:46:00.33342015, 2.3333E+00,-2.6667E-03,
17:46:00.33347015, 2.6667E+00, 2.6667E-03,
17:46:00.33352015, 2.6667E+00,-1.3333E-03,
17:46:00.33357015, 2.3333E+00, 0.0000E+00,
17:46:00.33362015, 2.6667E+00,-1.3333E-03,
17:46:00.33367015, 2.0000E+00, 1.3333E-03,
17:46:00.33372015, 3.0000E+00, 0.0000E+00,
17:46:00.33377015, 2.3333E+00, 0.0000E+00,
17:46:00.33382015, 2.6667E+00, 1.3333E-03,
17:46:00.33387015, 2.6667E+00, 1.3333E-03,
17:46:00.33392015, 3.3333E+00, 0.0000E+00,
17:46:00.33397015, 2.3333E+00, 1.3333E-03,
17:46:00.33402015, 2.6667E+00, 2.6667E-03,
17:46:00.33407015, 3.0000E+00,-1.3333E-03,
17:46:00.33412015, 2.6667E+00, 0.0000E+00,
17:46:00.33417015, 2.6667E+00, 1.3333E-03,
17:46:00.33422015, 2.0000E+00, 1.3333E-03,
17:46:00.33427015, 3.3333E+00, 1.3333E-03,
17:46:00.33432015, 2.3333E+00,-4.0000E-03,
17:46:00.33437015, 2.3333E+00, 0.0000E+00,
17:46:00.33442015, 2.6667E+00, 2.6667E-03,
17:46:00.33447015, 2.6667E+00,-1.3333E-03,
17:46:00.33452015, 2.6667E+00, 0.0000E+00,
17:46:00.33457015, 3.0000E+00,-2.6667E-03,
17:46:00.33462015, 2.6667E+00,-1.3333E-03,
17:46:00.33467015, 3.3333E+00, 2.6667E-03,
17:46:00.33472015, 2.6667E+00, 1.3333E-03,
17:46:00.33477015, 2.0000E+00,-1.3333E-03,
17:46:00.33482015, 2.0000E+00,-2.6667E-03,
17:46:00.33487015, 3.3333E+00, 2.6667E-03,
17:46:00.33492015, 2.6667E+00,-1.3333E-03,
17:46:00.33497015, 2.0000E+00, 1.3333E-03,
17:46:00.33502015, 2.6667E+00, 0.0000E+00,
17:46:00.33507015, 2.3333E+00, 1.3333E-03,
17:46:00.33512015, 2.0000E+00, 1.3333E-03,
17:46:00.33517015, 2.0000E+00, 1.3333E-03,
17:46:00.33522015, 3.0000E+00, 2.6667E-03,
17:46:00.33527015, 2.6667E+00,-1.3333E-03,
17:46:00.33532015, 3.3333E+00,-4.0000E-03,
17:46:00.33537015, 3.0000E+00, 4.0000E-03,
17:46:00.33542015, 2.6667E+00, 1.3333E-03,
17:46:00.33547015, 2.6667E+00, 0.0000E+00,
17:46:00.33552015, 3.3333E+00, 1.3333E-03,
17:46:00.33557015, 2.6667E+00,-2.6667E-03,
17:46:00.33562015, 2.3333E+00, 1.3333E-03,
17:46:00.33567015, 2.0000E+00, 2.6667E-03,
17:46:00.33572015, 2.0000E+00, 1.3333E-03,
17:46:00.33577015, 2.6667E+00, 2.6667E-03,
17:46:00.33582015, 2.0000E+00, 0.0000E+00,
17:46:00.33587015, 2.6667E+00, 2.6667E-03,
17:46:00.33592015, 3.0000E+00, 0.0000E+00,
17:46:00.33597015, 3.3333E+00,-2.6667E-03,
17:46:00.33602015, 2.3333E+00, 1.3333E-03,
17:46:00.33607015, 2.3333E+00,-2.6667E-03,
17:46:00.33612015, 2.6667E+00, 1.3333E-03,
17:46:00.33617015, 2.6667E+00,-1.3333E-03,
17:46:00.33622015, 2.0000E+00, 0.0000E+00,
17:46:00.33627015, 2.6667E+00, 1.3333E-03,
17:46:00.33632015, 3.0000E+00,-2.6667E-03,
17:46:00.33637015, 2.3333E+00, 0.0000E+00,
17:46:00.33642015, 3.3333E+00,-1.3333E-03,
17:46:00.33647015, 3.0000E+00,-2.6667E-03,
17:46:00.33652015, 2.0000E+00,-2.6667E-03,
17:46:00.33657015, 3.0000E+00, 1.3333E-03,
17:46:00.33662015, 3.0000E+00,-1.3333E-03,
17:46:00.33667015, 2.3333E+00, 0.0000E+00,
17:46:00.33672015, 2.0000E+00, 4.0000E-03,
17:46:00.33677015, 2.3333E+00,-2.6667E-03,
17:46:00.33682015, 3.3333E+00, 0.0000E+00,
17:46:00.33687015, 2.3333E+00,-1.3333E-03,
17:46:00.33692015, 2.3333E+00, 2.6667E-03,
17:46:00.33697015, 2.3333E+00, 0.0000E+00,
17:46:00.33702015, 2.6667E+00, 0.0000E+00,
17:46:00.33707015, 2.3333E+00,-1.3333E-03,
17:46:00.33712015, 2.6667E+00, 0.0000E+00,
17:46:00.33717015, 2.3333E+00,-1.3333E-03,
17:46:00.33722015, 2.6667E+00, 2.6667E-03,
17:46:00.33727015, 2.6667E+00, 1.3333E-03,
17:46:00.33732015, 2.6667E+00,-1.3333E-03,
17:46:00.33737015, 2.0000E+00,-2.6667E-03,
17:46:00.33742015, 3.3333E+00, 1.3333E-03,
17:46:00.33747015, 2.3333E+00,-1.3333E-03,
17:46:00.33752015, 3.3333E+00, 0.0000E+00,
17:46:00.33757015, 2.6667E+00,-1.3333E-03,
17:46:00.33762015, 3.3333E+00,-1.3333E-03,
17:46:00.33767015, 2.6667E+00, 2.6667E-03,
17:46:00.33772015, 2.6667E+00, 1.3333E-03,
17:46:00.33777015, 3.3333E+00,-1.3333E-03,
17:46:00.33782015, 2.0000E+00, 1.3333E-03,
17:46:00.33787015, 2.3333E+00,-1.3333E-03,
17:46:00.33792015, 2.6667E+00,-2.6667E-03,
17:46:00.33797015, 3.0000E+00,-2.6667E-03,
17:46:00.33802015, 2.3333E+00, 0.0000E+00,
17:46:00.33807015, 2.0000E+00, 1.3333E-03,
17:46:00.33812015, 2.0000E+00, 2.6667E-03,
17:46:00.33817015, 2.0000E+00,-1.3333E-03,
17:46:00.33822015, 2.0000E+00, 1.3333E-03,
17:46:00.33827015, 2.3333E+00, 1.3333E-03,
17:46:00.33832015, 3.0000E+00, 1.3333E-03,
17:46:00.33837015, 2.6667E+00,-2.6667E-03,
17:46:00.33842015, 2.3333E+00,-1.3333E-03,
17:46:00.33847015, 2.0000E+00, 2.6667E-03,
17:46:00.33852015, 2.6667E+00, 1.3333E-03,
17:46:00.33857015, 3.0000E+00,-4.0000E-03,
17:46:00.33862015, 2.6667E+00,-1.3333E-03,
17:46:00.33867015, 2.6667E+00,-2.6667E-03,
17:46:00.33872015, 3.3333E+00, 0.0000E+00,
17:46:00.33877015, 2.3333E+00, 0.0000E+00,
17:46:00.33882015, 2.0000E+00, 1.3333E-03,
17:46:00.33887015, 2.6667E+00,-1.3333E-03,
17:46:00.33892015, 2.3333E+00, 2.6667E-03,
17:46:00.33897015, 2.6667E+00, 2.6667E-03,
17:46:00.33902015, 2.6667E+00, 2.6667E-03,
17:46:00.33907015, 2.3333E+00, 2.6667E-03,
17:46:00.33912015, 3.0000E+00, 0.0000E+00,
17:46:00.33917015, 3.0000E+00, 0.0000E+00,
17:46:00.33922015, 3.3333E+00, 0.0000E+00,
17:46:00.33927015, 2.0000E+00, 0.0000E+00,
17:46:00.33932015, 2.6667E+00,-1.3333E-03,
17:46:00.33937015, 2.3333E+00, 0.0000E+00,
17:46:00.33942015, 3.0000E+00, 0.0000E+00,
17:46:00.33947015, 2.6667E+00, 1.3333E-03,
17:46:00.33952015, 2.3333E+00,-2.6667E-03,
17:46:00.33957015, 2.6667E+00, 1.3333E-03,
17:46:00.33962015, 2.0000E+00, 0.0000E+00,
17:46:00.33967015, 2.3333E+00, 2.6667E-03,
17:46:00.33972015, 2.0000E+00,-2.6667E-03,
17:46:00.33977015, 2.6667E+00, 2.6667E-03,
17:46:00.33982015, 2.6667E+00, 0.0000E+00,
17:46:00.33987015, 2.6667E+00, 1.3333E-03,
17:46:00.33992015, 3.0000E+00,-2.6667E-03,
17:46:00.33997015, 2.0000E+00,-1.3333E-03,
17:46:00.34002015, 2.3333E+00, 1.3333E-03,
17:46:00.34007015, 2.0000E+00, 0.0000E+00,
17:46:00.34012015, 2.3333E+00, 1.3333E-03,
17:46:00.34017015, 3.3333E+00, 0.0000E+00,
17:46:00.34022015, 2.3333E+00, 1.3333E-03,
17:46:00.34027015, 3.0000E+00,-2.6667E-03,
17:46:00.34032015, 3.3333E+00,-1.3333E-03,
17:46:00.34037015, 2.3333E+00, 0.0000E+00,
17:46:00.34042015, 2.3333E+00, 1.3333E-03,
17:46:00.34047015, 2.6667E+00, 2.6667E-03,
17:46:00.34052015, 2.3333E+00,-1.3333E-03,
17:46:00.34057015, 2.6667E+00,-1.3333E-03,
17:46:00.34062015, 3.0000E+00, 0.0000E+00,
17:46:00.34067015, 2.3333E+00, 1.3333E-03,
17:46:00.34072015, 2.3333E+00, 0.0000E+00,
17:46:00.34077015, 2.3333E+00, 1.3333E-03,
17:46:00.34082015, 2.6667E+00, 0.0000E+00,
17:46:00.34087015, 2.3333E+00, 1.3333E-03,
17:46:00.34092015, 3.0000E+00, 4.0000E-03,
17:46:00.34097015, 2.3333E+00, 0.0000E+00,
17:46:00.34102015, 2.6667E+00,-1.3333E-03,
17:46:00.34107015, 2.3333E+00, 0.0000E+00,
17:46:00.34112015, 2.6667E+00,-2.6667E-03,
17:46:00.34117015, 3.0000E+00, 0.0000E+00,
17:46:00.34122015, 3.0000E+00, 1.3333E-03,
17:46:00.34127015, 2.6667E+00, 2.6667E-03,
17:46:00.34132015, 3.0000E+00,-1.3333E-03,
17:46:00.34137015, 2.6667E+00, 1.3333E-03,
17:46:00.34142015, 3.3333E+00, 0.0000E+00,
17:46:00.34147015, 2.6667E+00, 1.3333E-03,
17:46:00.34152015, 2.3333E+00, 1.3333E-03,
17:46:00.34157015, 2.6667E+00,-1.3333E-03,
17:46:00.34162015, 3.3333E+00, 0.0000E+00,
17:46:00.34167015, 2.6667E+00, 0.0000E+00,
17:46:00.34172015, 2.6667E+00,-1.3333E-03,
17:46:00.34177015, 2.3333E+00, 2.6667E-03,
17:46:00.34182015, 2.3333E+00, 1.3333E-03,
17:46:00.34187015, 2.3333E+00, 4.0000E-03,
17:46:00.34192015, 2.0000E+00, 1.3333E-03,
17:46:00.34197015, 2.3333E+00, 0.0000E+00,
17:46:00.34202015, 3.0000E+00, 0.0000E+00,
17:46:00.34207015, 2.3333E+00,-2.6667E-03,
17:46:00.34212015, 2.6667E+00, 4.0000E-03,
17:46:00.34217015, 3.3333E+00,-1.3333E-03,
17:46:00.34222015, 2.6667E+00, 1.3333E-03,
17:46:00.34227015, 2.6667E+00, 0.0000E+00,
17:46:00.34232015, 3.0000E+00, 1.3333E-03,
17:46:00.34237015, 2.6667E+00, 1.3333E-03,
17:46:00.34242015, 2.6667E+00,-1.3333E-03,
17:46:00.34247015, 2.6667E+00,-2.6667E-03,
17:46:00.34252015, 2.6667E+00, 0.0000E+00,
17:46:00.34257015, 2.6667E+00,-2.6667E-03,
17:46:00.34262015, 2.0000E+00, 1.3333E-03,
17:46:00.34267015, 2.0000E+00, 4.0000E-03,
17:46:00.34272015, 2.0000E+00,-4.0000E-03,
17:46:00.34277015, 2.3333E+00, 2.6667E-03,
17:46:00.34282015, 2.3333E+00, 1.3333E-03,
17:46:00.34287015, 2.6667E+00, 1.3333E-03,
17:46:00.34292015, 2.3333E+00, 2.6667E-03,
17:46:00.34297015, 2.6667E+00, 0.0000E+00,
17:46:00.34302015, 2.6667E+00,-2.6667E-03,
17:46:00.34307015, 2.3333E+00,-4.0000E-03,
17:46:00.34312015, 2.0000E+00, 1.3333E-03,
17:46:00.34317015, 2.3333E+00, 2.6667E-03,
17:46:00.34322015, 2.3333E+00,-2.6667E-03,
17:46:00.34327015, 3.0000E+00, 2.6667E-03,
17:46:00.34332015, 2.6667E+00, 2.6667E-03,
17:46:00.34337015, 2.6667E+00, 1.3333E-03,
17:46:00.34342015, 2.3333E+00, 0.0000E+00,
17:46:00.34347015, 2.6667E+00, 0.0000E+00,
17:46:00.34352015, 2.0000E+00, 0.0000E+00,
17:46:00.34357015, 2.3333E+00,-1.3333E-03,
17:46:00.34362015, 2.3333E+00,-1.3333E-03,
17:46:00.34367015, 2.0000E+00, 2.6667E-03,
17:46:00.34372015, 2.6667E+00,-1.3333E-03,
17:46:00.34377015, 3.3333E+00, 2.6667E-03,
17:46:00.34382015, 2.6667E+00, 0.0000E+00,
17:46:00.34387015, 2.6667E+00, 1.3333E-03,
17:46:00.34392015, 2.6667E+00, 1.3333E-03,
17:46:00.34397015, 3.0000E+00, 1.3333E-03,
17:46:00.34402015, 2.6667E+00, 0.0000E+00,
17:46:00.34407015, 2.3333E+00, 1.3333E-03,
17:46:00.34412015, 2.3333E+00, 0.0000E+00,
17:46:00.34417015, 2.3333E+00, 0.0000E+00,
17:46:00.34422015, 2.3333E+00,-1.3333E-03,
17:46:00.34427015, 2.0000E+00,-4.0000E-03,
17:46:00.34432015, 3.0000E+00, 1.3333E-03,
17:46:00.34437015, 2.3333E+00,-1.3333E-03,
17:46:00.34442015, 2.0000E+00, 1.3333E-03,
17:46:00.34447015, 2.3333E+00, 0.0000E+00,
17:46:00.34452015, 3.0000E+00, 0.0000E+00,
17:46:00.34457015, 3.0000E+00, 0.0000E+00,
17:46:00.34462015, 2.6667E+00, 0.0000E+00,
17:46:00.34467015, 3.0000E+00, 0.0000E+00,
17:46:00.34472015, 3.0000E+00, 2.6667E-03,
17:46:00.34477015, 2.6667E+00, 4.0000E-03,
17:46:00.34482015, 2.3333E+00, 1.3333E-03,
17:46:00.34487015, 2.3333E+00,-1.3333E-03,
17:46:00.34492015, 3.0000E+00, 0.0000E+00,
17:46:00.34497015, 3.0000E+00, 0.0000E+00,
17:46:00.34502015, 2.6667E+00, 0.0000E+00,
17:46:00.34507015, 2.3333E+00, 2.6667E-03,
17:46:00.34512015, 2.3333E+00, 0.0000E+00,
17:46:00.34517015, 3.0000E+00, 0.0000E+00,
17:46:00.34522015, 2.6667E+00, 1.3333E-03,
17:46:00.34527015, 2.6667E+00, 2.6667E-03,
17:46:00.34532015, 2.3333E+00, 1.3333E-03,
17:46:00.34537015, 2.6667E+00, 1.3333E-03,
17:46:00.34542015, 3.3333E+00, 2.6667E-03,
17:46:00.34547015, 2.3333E+00,-1.3333E-03,
17:46:00.34552015, 2.0000E+00,-1.3333E-03,
17:46:00.34557015, 3.6667E+00, 0.0000E+00,
17:46:00.34562015, 2.6667E+00, 1.3333E-03,
17:46:00.34567015, 2.0000E+00, 0.0000E+00,
17:46:00.34572015, 3.3333E+00, 1.3333E-03,
17:46:00.34577015, 3.0000E+00,-1.3333E-03,
17:46:00.34582015, 2.3333E+00, 0.0000E+00,
17:46:00.34587015, 2.3333E+00, 2.6667E-03,
17:46:00.34592015, 2.3333E+00, 0.0000E+00,
17:46:00.34597015, 3.6667E+00, 2.6667E-03,
17:46:00.34602015, 2.3333E+00, 4.0000E-03,
17:46:00.34607015, 3.0000E+00, 4.0000E-03,
17:46:00.34612015, 2.3333E+00,-4.0000E-03,
17:46:00.34617015, 2.0000E+00, 0.0000E+00,
17:46:00.34622015, 3.6667E+00, 1.3333E-03,
17:46:00.34627015, 2.6667E+00, 0.0000E+00,
17:46:00.34632015, 2.6667E+00, 2.6667E-03,
17:46:00.34637015, 2.6667E+00, 0.0000E+00,
17:46:00.34642015, 2.3333E+00, 2.6667E-03,
17:46:00.34647015, 2.6667E+00, 2.6667E-03,
17:46:00.34652015, 2.6667E+00,-1.3333E-03,
17:46:00.34657015, 4.0000E+00, 4.0000E-03,
17:46:00.34662015, 2.3333E+00, 0.0000E+00,
17:46:00.34667015, 3.0000E+00, 1.3333E-03,
17:46:00.34672015, 2.6667E+00, 0.0000E+00,
17:46:00.34677015, 2.6667E+00, 1.3333E-03,
17:46:00.34682015, 2.0000E+00, 1.3333E-03,
17:46:00.34687015, 2.6667E+00, 1.3333E-03,
17:46:00.34692015, 2.3333E+00,-1.3333E-03,
17:46:00.34697015, 2.3333E+00, 1.3333E-03,
17:46:00.34702015, 2.6667E+00,-1.3333E-03,
17:46:00.34707015, 2.6667E+00, 2.6667E-03,
17:46:00.34712015, 3.0000E+00, 0.0000E+00,
