17:45:47.05152015, 2.6667E+00, 0.0000E+00,
17:45:47.05157015, 2.0000E+00, 1.3333E-03,
17:45:47.05162015, 3.0000E+00, 0.0000E+00,
17:45:47.05167015, 3.0000E+00, 2.6667E-03,
17:45:47.05172015, 2.3333E+00, 0.0000E+00,
17:45:47.05177015, 2.3333E+00, 0.0000E+00,
17:45:47.05182015, 3.3333E+00, 0.0000E+00,
17:45:47.05187015, 2.0000E+00,-2.6667E-03,
17:45:47.05192015, 2.0000E+00, 1.3333E-03,
17:45:47.05197015, 2.3333E+00, 1.3333E-03,
17:45:47.05202015, 2.6667E+00, 2.6667E-03,
17:45:47.05207015, 3.0000E+00, 1.3333E-03,
17:45:47.05212015, 2.6667E+00, 1.3333E-03,
17:45:47.05217015, 3.0000E+00, 4.0000E-03,
17:45:47.05222015, 2.3333E+00,-1.3333E-03,
17:45:47.05227015, 2.3333E+00, 1.3333E-03,
17:45:47.05232015, 3.0000E+00, 2.6667E-03,
17:45:47.05237015, 2.3333E+00, 0.0000E+00,
17:45:47.05242015, 3.0000E+00, 2.6667E-03,
17:45:47.05247015, 2.6667E+00, 2.6667E-03,
17:45:47.05252015, 2.6667E+00, 0.0000E+00,
17:45:47.05257015, 2.6667E+00, 0.0000E+00,
17:45:47.05262015, 2.3333E+00, 0.0000E+00,
17:45:47.05267015, 2.3333E+00, 1.3333E-03,
17:45:47.05272015, 2.0000E+00, 0.0000E+00,
17:45:47.05277015, 2.3333E+00,-2.6667E-03,
17:45:47.05282015, 2.6667E+00, 0.0000E+00,
17:45:47.05287015, 2.3333E+00, 1.3333E-03,
17:45:47.05292015, 2.6667E+00,-1.3333E-03,
17:45:47.05297015, 3.0000E+00, 0.0000E+00,
17:45:47.05302015, 2.6667E+00, 4.0000E-03,
17:45:47.05307015, 2.6667E+00, 0.0000E+00,
17:45:47.05312015, 3.0000E+00, 1.3333E-03,
17:45:47.05317015, 3.0000E+00, 2.6667E-03,
17:45:47.05322015, 2.6667E+00, 0.0000E+00,
17:45:47.05327015, 2.3333E+00, 4.0000E-03,
17:45:47.05332015, 2.0000E+00, 1.3333E-03,
17:45:47.05337015, 2.6667E+00, 1.3333E-03,
17:45:47.05342015, 2.3333E+00, 1.3333E-03,
17:45:47.05347015, 2.3333E+00,-1.3333E-03,
17:45:47.05352015, 2.3333E+00, 0.0000E+00,
17:45:47.05357015, 2.3333E+00, 2.6667E-03,
17:45:47.05362015, 2.3333E+00,-1.3333E-03,
17:45:47.05367015, 2.0000E+00, 0.0000E+00,
17:45:47.05372015, 3.0000E+00, 0.0000E+00,
17:45:47.05377015, 2.0000E+00, 1.3333E-03,
17:45:47.05382015, 2.3333E+00,-4.0000E-03,
17:45:47.05387015, 2.3333E+00, 0.0000E+00,
17:45:47.05392015, 2.6667E+00,-1.3333E-03,
17:45:47.05397015, 2.3333E+00, 0.0000E+00,
17:45:47.05402015, 2.0000E+00, 1.3333E-03,
17:45:47.05407015, 2.6667E+00, 1.3333E-03,
17:45:47.05412015, 2.3333E+00, 1.3333E-03,
17:45:47.05417015, 2.3333E+00, 4.0000E-03,
17:45:47.05422015, 2.6667E+00,-1.3333E-03,
17:45:47.05427015, 2.3333E+00,-1.3333E-03,
17:45:47.05432015, 2.3333E+00, 1.3333E-03,
17:45:47.05437015, 2.0000E+00, 0.0000E+00,
17:45:47.05442015, 2.3333E+00, 0.0000E+00,
17:45:47.05447015, 2.6667E+00, 2.6667E-03,
17:45:47.05452015, 2.6667E+00, 1.3333E-03,
17:45:47.05457015, 2.6667E+00, 0.0000E+00,
17:45:47.05462015, 3.0000E+00, 0.0000E+00,
17:45:47.05467015, 2.6667E+00,-1.3333E-03,
17:45:47.05472015, 3.0000E+00,-5.3333E-03,
17:45:47.05477015, 3.0000E+00,-1.3333E-03,
17:45:47.05482015, 3.3333E+00,-2.6667E-03,
17:45:47.05487015, 2.3333E+00, 1.3333E-03,
17:45:47.05492015, 2.0000E+00, 0.0000E+00,
17:45:47.05497015, 2.3333E+00, 2.6667E-03,
17:45:47.05502015, 2.6667E+00, 1.3333E-03,
17:45:47.05507015, 3.0000E+00, 0.0000E+00,
17:45:47.05512015, 2.3333E+00, 2.6667E-03,
17:45:47.05517015, 2.3333E+00, 0.0000E+00,
17:45:47.05522015, 2.6667E+00, 0.0000E+00,
17:45:47.05527015, 3.3333E+00, 2.6667E-03,
17:45:47.05532015, 2.6667E+00, 2.6667E-03,
17:45:47.05537015, 2.3333E+00, 0.0000E+00,
17:45:47.05542015, 2.6667E+00,-1.3333E-03,
17:45:47.05547015, 2.6667E+00, 0.0000E+00,
17:45:47.05552015, 2.3333E+00, 1.3333E-03,
17:45:47.05557015, 3.0000E+00, 0.0000E+00,
17:45:47.05562015, 2.3333E+00, 2.6667E-03,
17:45:47.05567015, 2.3333E+00, 0.0000E+00,
17:45:47.05572015, 3.0000E+00, 1.3333E-03,
17:45:47.05577015, 3.0000E+00, 0.0000E+00,
17:45:47.05582015, 2.3333E+00, 1.3333E-03,
17:45:47.05587015, 2.3333E+00,-2.6667E-03,
17:45:47.05592015, 2.0000E+00, 2.6667E-03,
17:45:47.05597015, 2.6667E+00, 0.0000E+00,
17:45:47.05602015, 2.3333E+00, 1.3333E-03,
17:45:47.05607015, 2.3333E+00,-1.3333E-03,
17:45:47.05612015, 3.0000E+00, 1.3333E-03,
17:45:47.05617015, 3.0000E+00, 0.0000E+00,
17:45:47.05622015, 2.3333E+00, 2.6667E-03,
17:45:47.05627015, 2.3333E+00, 1.3333E-03,
17:45:47.05632015, 3.0000E+00,-1.3333E-03,
17:45:47.05637015, 2.3333E+00, 0.0000E+00,
17:45:47.05642015, 2.6667E+00, 4.0000E-03,
17:45:47.05647015, 2.3333E+00, 0.0000E+00,
17:45:47.05652015, 2.3333E+00,-1.3333E-03,
17:45:47.05657015, 2.3333E+00,-1.3333E-03,
17:45:47.05662015, 3.3333E+00, 1.3333E-03,
17:45:47.05667015, 2.6667E+00,-2.6667E-03,
17:45:47.05672015, 2.3333E+00,-2.6667E-03,
17:45:47.05677015, 2.6667E+00, 0.0000E+00,
17:45:47.05682015, 2.0000E+00, 2.6667E-03,
17:45:47.05687015, 3.0000E+00, 0.0000E+00,
17:45:47.05692015, 3.0000E+00, 1.3333E-03,
17:45:47.05697015, 2.6667E+00,-1.3333E-03,
17:45:47.05702015, 3.0000E+00, 2.6667E-03,
17:45:47.05707015, 2.6667E+00,-1.3333E-03,
17:45:47.05712015, 2.6667E+00,-1.3333E-03,
17:45:47.05717015, 2.6667E+00, 1.3333E-03,
17:45:47.05722015, 2.0000E+00, 0.0000E+00,
17:45:47.05727015, 3.0000E+00, 0.0000E+00,
17:45:47.05732015, 3.0000E+00,-1.3333E-03,
17:45:47.05737015, 3.0000E+00,-1.3333E-03,
17:45:47.05742015, 2.3333E+00, 1.3333E-03,
17:45:47.05747015, 2.3333E+00,-1.3333E-03,
17:45:47.05752015, 3.3333E+00, 4.0000E-03,
17:45:47.05757015, 2.3333E+00,-4.0000E-03,
17:45:47.05762015, 2.0000E+00, 0.0000E+00,
17:45:47.05767015, 2.6667E+00, 2.6667E-03,
17:45:47.05772015, 2.3333E+00, 2.6667E-03,
17:45:47.05777015, 2.6667E+00, 2.6667E-03,
17:45:47.05782015, 2.3333E+00, 2.6667E-03,
17:45:47.05787015, 3.0000E+00, 0.0000E+00,
17:45:47.05792015, 2.0000E+00,-1.3333E-03,
17:45:47.05797015, 2.6667E+00, 0.0000E+00,
17:45:47.05802015, 2.6667E+00,-1.3333E-03,
17:45:47.05807015, 3.3333E+00,-1.3333E-03,
17:45:47.05812015, 2.6667E+00, 1.3333E-03,
17:45:47.05817015, 2.6667E+00,-1.3333E-03,
17:45:47.05822015, 2.0000E+00, 4.0000E-03,
17:45:47.05827015, 2.3333E+00,-1.3333E-03,
17:45:47.05832015, 3.0000E+00, 1.3333E-03,
17:45:47.05837015, 3.0000E+00, 1.3333E-03,
17:45:47.05842015, 2.6667E+00, 4.0000E-03,
17:45:47.05847015, 2.0000E+00, 1.3333E-03,
17:45:47.05852015, 2.6667E+00, 1.3333E-03,
17:45:47.05857015, 2.6667E+00,-2.6667E-03,
17:45:47.05862015, 2.0000E+00, 0.0000E+00,
17:45:47.05867015, 2.3333E+00, 0.0000E+00,
17:45:47.05872015, 2.6667E+00, 4.0000E-03,
17:45:47.05877015, 2.3333E+00, 1.3333E-03,
17:45:47.05882015, 2.0000E+00, 1.3333E-03,
17:45:47.05887015, 2.3333E+00, 0.0000E+00,
17:45:47.05892015, 2.0000E+00, 0.0000E+00,
17:45:47.05897015, 2.6667E+00, 1.3333E-03,
17:45:47.05902015, 2.0000E+00,-2.6667E-03,
17:45:47.05907015, 2.6667E+00, 0.0000E+00,
17:45:47.05912015, 2.3333E+00, 2.6667E-03,
17:45:47.05917015, 2.6667E+00, 2.6667E-03,
17:45:47.05922015, 3.0000E+00, 1.3333E-03,
17:45:47.05927015, 2.6667E+00, 1.3333E-03,
17:45:47.05932015, 2.6667E+00, 1.3333E-03,
17:45:47.05937015, 3.0000E+00, 1.3333E-03,
17:45:47.05942015, 2.6667E+00, 2.6667E-03,
17:45:47.05947015, 2.0000E+00,-1.3333E-03,
17:45:47.05952015, 3.6667E+00,-2.6667E-03,
17:45:47.05957015, 2.3333E+00, 0.0000E+00,
17:45:47.05962015, 3.0000E+00, 1.3333E-03,
17:45:47.05967015, 3.0000E+00, 0.0000E+00,
17:45:47.05972015, 3.3333E+00, 1.3333E-03,
17:45:47.05977015, 2.6667E+00, 5.3333E-03,
17:45:47.05982015, 2.3333E+00, 0.0000E+00,
17:45:47.05987015, 2.3333E+00, 1.3333E-03,
17:45:47.05992015, 2.6667E+00, 0.0000E+00,
17:45:47.05997015, 2.6667E+00,-2.6667E-03,
17:45:47.06002015, 2.0000E+00, 4.0000E-03,
17:45:47.06007015, 2.6667E+00, 1.3333E-03,
17:45:47.06012015, 2.0000E+00, 1.3333E-03,
17:45:47.06017015, 2.3333E+00, 1.3333E-03,
17:45:47.06022015, 2.3333E+00, 0.0000E+00,
17:45:47.06027015, 2.6667E+00, 1.3333E-03,
17:45:47.06032015, 2.6667E+00, 0.0000E+00,
17:45:47.06037015, 2.0000E+00, 1.3333E-03,
17:45:47.06042015, 2.6667E+00,-1.3333E-03,
17:45:47.06047015, 2.0000E+00,-2.6667E-03,
17:45:47.06052015, 3.0000E+00,-1.3333E-03,
17:45:47.06057015, 2.6667E+00,-2.6667E-03,
17:45:47.06062015, 2.6667E+00, 1.3333E-03,
17:45:47.06067015, 2.6667E+00, 0.0000E+00,
17:45:47.06072015, 2.3333E+00, 2.6667E-03,
17:45:47.06077015, 2.0000E+00, 0.0000E+00,
17:45:47.06082015, 2.6667E+00,-1.3333E-03,
17:45:47.06087015, 2.3333E+00, 0.0000E+00,
17:45:47.06092015, 2.6667E+00, 0.0000E+00,
17:45:47.06097015, 3.3333E+00, 1.3333E-03,
17:45:47.06102015, 2.6667E+00, 1.3333E-03,
17:45:47.06107015, 2.0000E+00, 0.0000E+00,
17:45:47.06112015, 2.6667E+00, 1.3333E-03,
17:45:47.06117015, 2.6667E+00, 2.6667E-03,
17:45:47.06122015, 2.0000E+00, 2.6667E-03,
17:45:47.06127015, 2.3333E+00, 1.3333E-03,
17:45:47.06132015, 2.6667E+00, 0.0000E+00,
17:45:47.06137015, 2.6667E+00, 1.3333E-03,
17:45:47.06142015, 3.0000E+00,-1.3333E-03,
17:45:47.06147015, 3.0000E+00,-2.6667E-03,
17:45:47.06152015, 2.3333E+00, 4.0000E-03,
17:45:47.06157015, 2.6667E+00, 0.0000E+00,
17:45:47.06162015, 2.6667E+00,-4.0000E-03,
17:45:47.06167015, 3.0000E+00, 0.0000E+00,
17:45:47.06172015, 2.6667E+00, 4.0000E-03,
17:45:47.06177015, 2.6667E+00, 1.3333E-03,
17:45:47.06182015, 2.6667E+00, 1.3333E-03,
17:45:47.06187015, 3.3333E+00, 1.3333E-03,
17:45:47.06192015, 2.0000E+00, 1.3333E-03,
17:45:47.06197015, 2.6667E+00, 0.0000E+00,
17:45:47.06202015, 2.0000E+00, 1.3333E-03,
17:45:47.06207015, 2.0000E+00, 1.3333E-03,
17:45:47.06212015, 3.0000E+00, 1.3333E-03,
17:45:47.06217015, 3.0000E+00,-2.6667E-03,
17:45:47.06222015, 2.6667E+00, 0.0000E+00,
17:45:47.06227015, 2.6667E+00, 1.3333E-03,
17:45:47.06232015, 2.6667E+00, 1.3333E-03,
17:45:47.06237015, 2.0000E+00,-1.3333E-03,
17:45:47.06242015, 2.3333E+00,-1.3333E-03,
17:45:47.06247015, 2.3333E+00, 1.3333E-03,
17:45:47.06252015, 2.3333E+00, 1.3333E-03,
17:45:47.06257015, 3.3333E+00, 2.6667E-03,
17:45:47.06262015, 2.6667E+00, 0.0000E+00,
17:45:47.06267015, 3.0000E+00,-1.3333E-03,
17:45:47.06272015, 2.0000E+00,-2.6667E-03,
17:45:47.06277015, 2.3333E+00, 1.3333E-03,
17:45:47.06282015, 2.3333E+00,-1.3333E-03,
17:45:47.06287015, 3.0000E+00, 0.0000E+00,
17:45:47.06292015, 2.0000E+00, 0.0000E+00,
17:45:47.06297015, 2.3333E+00, 0.0000E+00,
17:45:47.06302015, 2.3333E+00, 0.0000E+00,
17:45:47.06307015, 3.0000E+00, 0.0000E+00,
17:45:47.06312015, 2.3333E+00, 2.6667E-03,
17:45:47.06317015, 2.6667E+00, 1.3333E-03,
17:45:47.06322015, 2.3333E+00, 0.0000E+00,
17:45:47.06327015, 3.0000E+00, 0.0000E+00,
17:45:47.06332015, 2.3333E+00,-1.3333E-03,
17:45:47.06337015, 2.6667E+00, 1.3333E-03,
17:45:47.06342015, 2.3333E+00,-2.6667E-03,
17:45:47.06347015, 3.0000E+00, 1.3333E-03,
17:45:47.06352015, 3.0000E+00, 0.0000E+00,
17:45:47.06357015, 2.0000E+00, 0.0000E+00,
17:45:47.06362015, 2.0000E+00,-1.3333E-03,
17:45:47.06367015, 2.6667E+00, 0.0000E+00,
17:45:47.06372015, 2.6667E+00, 1.3333E-03,
17:45:47.06377015, 2.3333E+00, 1.3333E-03,
17:45:47.06382015, 2.6667E+00, 0.0000E+00,
17:45:47.06387015, 3.0000E+00, 1.3333E-03,
17:45:47.06392015, 2.6667E+00,-1.3333E-03,
17:45:47.06397015, 2.6667E+00, 0.0000E+00,
17:45:47.06402015, 2.6667E+00, 4.0000E-03,
17:45:47.06407015, 2.6667E+00, 1.3333E-03,
17:45:47.06412015, 2.0000E+00, 1.3333E-03,
17:45:47.06417015, 2.0000E+00, 1.3333E-03,
17:45:47.06422015, 2.0000E+00, 1.3333E-03,
17:45:47.06427015, 2.3333E+00, 1.3333E-03,
17:45:47.06432015, 3.0000E+00, 1.3333E-03,
17:45:47.06437015, 3.0000E+00, 0.0000E+00,
17:45:47.06442015, 2.3333E+00, 4.0000E-03,
17:45:47.06447015, 2.3333E+00, 2.6667E-03,
17:45:47.06452015, 2.6667E+00, 1.3333E-03,
17:45:47.06457015, 2.3333E+00, 1.3333E-03,
17:45:47.06462015, 2.6667E+00,-1.3333E-03,
17:45:47.06467015, 2.6667E+00,-2.6667E-03,
17:45:47.06472015, 2.3333E+00, 1.3333E-03,
17:45:47.06477015, 3.0000E+00, 0.0000E+00,
17:45:47.06482015, 2.6667E+00,-2.6667E-03,
17:45:47.06487015, 3.0000E+00,-1.3333E-03,
17:45:47.06492015, 3.3333E+00, 0.0000E+00,
17:45:47.06497015, 2.6667E+00,-4.0000E-03,
17:45:47.06502015, 2.3333E+00, 2.6667E-03,
17:45:47.06507015, 2.3333E+00, 1.3333E-03,
17:45:47.06512015, 2.0000E+00, 2.6667E-03,
17:45:47.06517015, 2.6667E+00, 0.0000E+00,
17:45:47.06522015, 3.0000E+00, 0.0000E+00,
17:45:47.06527015, 2.6667E+00,-1.3333E-03,
17:45:47.06532015, 2.6667E+00, 2.6667E-03,
17:45:47.06537015, 2.3333E+00, 2.6667E-03,
17:45:47.06542015, 2.0000E+00, 0.0000E+00,
17:45:47.06547015, 2.6667E+00,-1.3333E-03,
17:45:47.06552015, 2.3333E+00,-1.3333E-03,
17:45:47.06557015, 2.0000E+00, 0.0000E+00,
17:45:47.06562015, 3.0000E+00, 2.6667E-03,
17:45:47.06567015, 2.0000E+00, 0.0000E+00,
17:45:47.06572015, 2.3333E+00, 0.0000E+00,
17:45:47.06577015, 3.0000E+00, 1.3333E-03,
17:45:47.06582015, 2.0000E+00, 0.0000E+00,
17:45:47.06587015, 3.0000E+00, 0.0000E+00,
17:45:47.06592015, 2.6667E+00, 1.3333E-03,
17:45:47.06597015, 2.6667E+00, 1.3333E-03,
17:45:47.06602015, 2.6667E+00,-1.3333E-03,
17:45:47.06607015, 2.6667E+00,-1.3333E-03,
17:45:47.06612015, 2.6667E+00, 2.6667E-03,
17:45:47.06617015, 2.6667E+00, 6.6667E-03,
17:45:47.06622015, 2.3333E+00, 2.6667E-03,
17:45:47.06627015, 2.6667E+00, 0.0000E+00,
17:45:47.06632015, 2.6667E+00,-1.3333E-03,
17:45:47.06637015, 2.0000E+00, 1.3333E-03,
17:45:47.06642015, 2.0000E+00, 2.6667E-03,
17:45:47.06647015, 2.6667E+00, 0.0000E+00,
17:45:47.06652015, 2.3333E+00, 1.3333E-03,
17:45:47.06657015, 3.0000E+00, 0.0000E+00,
17:45:47.06662015, 2.3333E+00, 0.0000E+00,
17:45:47.06667015, 3.0000E+00, 1.3333E-03,
17:45:47.06672015, 3.0000E+00, 0.0000E+00,
17:45:47.06677015, 2.3333E+00, 0.0000E+00,
17:45:47.06682015, 2.0000E+00, 1.3333E-03,
17:45:47.06687015, 2.6667E+00, 1.3333E-03,
17:45:47.06692015, 2.3333E+00,-1.3333E-03,
17:45:47.06697015, 3.0000E+00,-1.3333E-03,
17:45:47.06702015, 2.3333E+00, 2.6667E-03,
17:45:47.06707015, 2.3333E+00,-4.0000E-03,
17:45:47.06712015, 2.3333E+00, 1.3333E-03,
17:45:47.06717015, 2.3333E+00, 4.0000E-03,
17:45:47.06722015, 3.3333E+00, 0.0000E+00,
17:45:47.06727015, 2.3333E+00,-2.6667E-03,
17:45:47.06732015, 3.3333E+00,-1.3333E-03,
17:45:47.06737015, 2.6667E+00,-1.3333E-03,
17:45:47.06742015, 2.6667E+00, 2.6667E-03,
17:45:47.06747015, 2.3333E+00, 2.6667E-03,
17:45:47.06752015, 2.3333E+00, 1.3333E-03,
17:45:47.06757015, 2.3333E+00, 1.3333E-03,
17:45:47.06762015, 2.3333E+00,-1.3333E-03,
17:45:47.06767015, 2.3333E+00, 0.0000E+00,
17:45:47.06772015, 3.3333E+00,-2.6667E-03,
17:45:47.06777015, 2.6667E+00,-1.3333E-03,
17:45:47.06782015, 2.6667E+00, 1.3333E-03,
17:45:47.06787015, 2.3333E+00, 4.0000E-03,
17:45:47.06792015, 3.0000E+00,-1.3333E-03,
17:45:47.06797015, 2.0000E+00,-1.3333E-03,
17:45:47.06802015, 2.6667E+00, 0.0000E+00,
17:45:47.06807015, 3.0000E+00, 1.3333E-03,
17:45:47.06812015, 2.0000E+00, 2.6667E-03,
17:45:47.06817015, 3.0000E+00, 2.6667E-03,
17:45:47.06822015, 2.0000E+00, 1.3333E-03,
17:45:47.06827015, 2.0000E+00, 0.0000E+00,
17:45:47.06832015, 3.0000E+00, 0.0000E+00,
17:45:47.06837015, 1.6667E+00,-1.3333E-03,
17:45:47.06842015, 2.6667E+00, 2.6667E-03,
17:45:47.06847015, 2.0000E+00,-2.6667E-03,
17:45:47.06852015, 2.3333E+00,-1.3333E-03,
17:45:47.06857015, 3.0000E+00, 2.6667E-03,
17:45:47.06862015, 2.6667E+00, 1.3333E-03,
17:45:47.06867015, 2.6667E+00, 2.6667E-03,
17:45:47.06872015, 2.0000E+00, 1.3333E-03,
17:45:47.06877015, 2.3333E+00, 0.0000E+00,
17:45:47.06882015, 3.0000E+00, 2.6667E-03,
17:45:47.06887015, 2.6667E+00, 0.0000E+00,
17:45:47.06892015, 2.0000E+00, 0.0000E+00,
17:45:47.06897015, 2.3333E+00, 4.0000E-03,
17:45:47.06902015, 2.6667E+00, 1.3333E-03,
17:45:47.06907015, 2.6667E+00, 1.3333E-03,
17:45:47.06912015, 2.6667E+00, 0.0000E+00,
17:45:47.06917015, 2.6667E+00, 1.3333E-03,
17:45:47.06922015, 2.0000E+00, 1.3333E-03,
17:45:47.06927015, 2.0000E+00, 4.0000E-03,
17:45:47.06932015, 2.6667E+00, 0.0000E+00,
17:45:47.06937015, 2.3333E+00, 0.0000E+00,
17:45:47.06942015, 2.3333E+00, 2.6667E-03,
17:45:47.06947015, 3.6667E+00,-2.6667E-03,
17:45:47.06952015, 2.6667E+00, 1.3333E-03,
17:45:47.06957015, 2.6667E+00,-1.3333E-03,
17:45:47.06962015, 3.0000E+00, 1.3333E-03,
17:45:47.06967015, 2.0000E+00, 0.0000E+00,
17:45:47.06972015, 2.6667E+00,-1.3333E-03,
17:45:47.06977015, 3.0000E+00, 1.3333E-03,
17:45:47.06982015, 3.3333E+00,-1.3333E-03,
17:45:47.06987015, 3.3333E+00, 0.0000E+00,
17:45:47.06992015, 2.6667E+00, 1.3333E-03,
17:45:47.06997015, 2.3333E+00,-1.3333E-03,
17:45:47.07002015, 2.6667E+00, 0.0000E+00,
17:45:47.07007015, 2.6667E+00,-1.3333E-03,
17:45:47.07012015, 2.3333E+00, 0.0000E+00,
17:45:47.07017015, 3.0000E+00,-1.3333E-03,
17:45:47.07022015, 2.3333E+00, 2.6667E-03,
17:45:47.07027015, 2.6667E+00, 4.0000E-03,
17:45:47.07032015, 2.6667E+00,-1.3333E-03,
17:45:47.07037015, 2.0000E+00,-1.3333E-03,
17:45:47.07042015, 3.0000E+00, 1.3333E-03,
17:45:47.07047015, 3.0000E+00, 0.0000E+00,
17:45:47.07052015, 2.3333E+00,-1.3333E-03,
17:45:47.07057015, 2.6667E+00,-2.6667E-03,
17:45:47.07062015, 2.6667E+00,-1.3333E-03,
17:45:47.07067015, 2.3333E+00,-1.3333E-03,
17:45:47.07072015, 2.0000E+00, 1.3333E-03,
17:45:47.07077015, 2.6667E+00, 1.3333E-03,
17:45:47.07082015, 3.3333E+00,-1.3333E-03,
17:45:47.07087015, 2.3333E+00, 1.3333E-03,
17:45:47.07092015, 2.0000E+00, 0.0000E+00,
17:45:47.07097015, 2.6667E+00, 4.0000E-03,
17:45:47.07102015, 3.0000E+00, 1.3333E-03,
17:45:47.07107015, 2.0000E+00, 1.3333E-03,
17:45:47.07112015, 2.6667E+00,-1.3333E-03,
17:45:47.07117015, 2.6667E+00, 0.0000E+00,
17:45:47.07122015, 2.6667E+00, 0.0000E+00,
17:45:47.07127015, 3.0000E+00,-2.6667E-03,
17:45:47.07132015, 2.6667E+00,-1.3333E-03,
17:45:47.07137015, 3.0000E+00, 4.0000E-03,
17:45:47.07142015, 3.0000E+00, 0.0000E+00,
17:45:47.07147015, 2.6667E+00,-1.3333E-03,
17:45:47.07152015, 3.0000E+00, 1.3333E-03,
17:45:47.07157015, 3.3333E+00, 2.6667E-03,
17:45:47.07162015, 2.6667E+00, 0.0000E+00,
17:45:47.07167015, 3.3333E+00, 1.3333E-03,
17:45:47.07172015, 2.0000E+00,-1.3333E-03,
17:45:47.07177015, 3.0000E+00, 2.6667E-03,
17:45:47.07182015, 2.6667E+00, 4.0000E-03,
17:45:47.07187015, 2.3333E+00, 0.0000E+00,
17:45:47.07192015, 2.3333E+00, 4.0000E-03,
17:45:47.07197015, 2.3333E+00, 2.6667E-03,
17:45:47.07202015, 3.0000E+00, 2.6667E-03,
17:45:47.07207015, 2.0000E+00, 0.0000E+00,
17:45:47.07212015, 2.3333E+00, 1.3333E-03,
17:45:47.07217015, 2.0000E+00, 2.6667E-03,
17:45:47.07222015, 2.3333E+00, 5.3333E-03,
17:45:47.07227015, 3.0000E+00, 0.0000E+00,
17:45:47.07232015, 2.0000E+00, 0.0000E+00,
17:45:47.07237015, 3.0000E+00, 1.3333E-03,
17:45:47.07242015, 2.0000E+00,-1.3333E-03,
17:45:47.07247015, 2.6667E+00, 1.3333E-03,
17:45:47.07252015, 2.3333E+00,-2.6667E-03,
17:45:47.07257015, 2.6667E+00, 0.0000E+00,
17:45:47.07262015, 3.3333E+00, 2.6667E-03,
17:45:47.07267015, 2.3333E+00,-2.6667E-03,
17:45:47.07272015, 2.3333E+00, 2.6667E-03,
17:45:47.07277015, 2.3333E+00, 1.3333E-03,
17:45:47.07282015, 3.3333E+00, 2.6667E-03,
17:45:47.07287015, 2.6667E+00,-1.3333E-03,
17:45:47.07292015, 2.0000E+00, 1.3333E-03,
17:45:47.07297015, 2.6667E+00,-4.0000E-03,
17:45:47.07302015, 2.6667E+00, 1.3333E-03,
17:45:47.07307015, 3.0000E+00, 1.3333E-03,
17:45:47.07312015, 2.3333E+00,-2.6667E-03,
17:45:47.07317015, 2.6667E+00,-2.6667E-03,
17:45:47.07322015, 2.3333E+00, 0.0000E+00,
17:45:47.07327015, 2.6667E+00,-1.3333E-03,
17:45:47.07332015, 2.6667E+00,-1.3333E-03,
17:45:47.07337015, 2.3333E+00, 1.3333E-03,
17:45:47.07342015, 2.0000E+00,-1.3333E-03,
17:45:47.07347015, 3.3333E+00, 1.3333E-03,
17:45:47.07352015, 2.0000E+00, 1.3333E-03,
17:45:47.07357015, 2.0000E+00, 0.0000E+00,
17:45:47.07362015, 2.0000E+00, 2.6667E-03,
17:45:47.07367015, 2.3333E+00, 2.6667E-03,
17:45:47.07372015, 3.0000E+00, 1.3333E-03,
17:45:47.07377015, 3.0000E+00, 1.3333E-03,
17:45:47.07382015, 2.6667E+00,-2.6667E-03,
17:45:47.07387015, 2.6667E+00,-1.3333E-03,
17:45:47.07392015, 2.6667E+00,-2.6667E-03,
17:45:47.07397015, 3.0000E+00,-1.3333E-03,
17:45:47.07402015, 2.6667E+00, 0.0000E+00,
17:45:47.07407015, 2.6667E+00, 0.0000E+00,
17:45:47.07412015, 2.3333E+00, 0.0000E+00,
17:45:47.07417015, 2.3333E+00, 4.0000E-03,
17:45:47.07422015, 2.6667E+00, 2.6667E-03,
17:45:47.07427015, 2.6667E+00,-1.3333E-03,
17:45:47.07432015, 2.6667E+00, 2.6667E-03,
17:45:47.07437015, 2.3333E+00, 1.3333E-03,
17:45:47.07442015, 2.6667E+00, 2.6667E-03,
17:45:47.07447015, 2.0000E+00, 0.0000E+00,
17:45:47.07452015, 2.3333E+00, 0.0000E+00,
17:45:47.07457015, 2.3333E+00,-2.6667E-03,
17:45:47.07462015, 2.6667E+00,-1.3333E-03,
17:45:47.07467015, 2.3333E+00,-2.6667E-03,
17:45:47.07472015, 2.6667E+00,-2.6667E-03,
17:45:47.07477015, 3.0000E+00, 2.6667E-03,
17:45:47.07482015, 2.3333E+00,-1.3333E-03,
17:45:47.07487015, 3.3333E+00,-1.3333E-03,
17:45:47.07492015, 3.0000E+00,-1.3333E-03,
17:45:47.07497015, 3.3333E+00, 1.3333E-03,
17:45:47.07502015, 2.3333E+00, 0.0000E+00,
17:45:47.07507015, 3.6667E+00, 1.3333E-03,
17:45:47.07512015, 3.0000E+00, 1.3333E-03,
17:45:47.07517015, 2.3333E+00,-2.6667E-03,
17:45:47.07522015, 2.6667E+00, 0.0000E+00,
17:45:47.07527015, 2.0000E+00,-1.3333E-03,
17:45:47.07532015, 3.0000E+00, 1.3333E-03,
17:45:47.07537015, 2.3333E+00,-1.3333E-03,
17:45:47.07542015, 3.0000E+00, 0.0000E+00,
17:45:47.07547015, 3.0000E+00, 1.3333E-03,
17:45:47.07552015, 2.6667E+00, 1.3333E-03,
17:45:47.07557015, 2.0000E+00, 0.0000E+00,
