17:45:13.17812015, 3.0000E+00, 2.6667E-03,
17:45:13.17817015, 3.3333E+00, 0.0000E+00,
17:45:13.17822015, 2.0000E+00, 2.6667E-03,
17:45:13.17827015, 2.6667E+00, 0.0000E+00,
17:45:13.17832015, 3.0000E+00,-1.3333E-03,
17:45:13.17837015, 2.6667E+00,-1.3333E-03,
17:45:13.17842015, 2.3333E+00, 2.6667E-03,
17:45:13.17847015, 2.3333E+00,-1.3333E-03,
17:45:13.17852015, 2.6667E+00, 2.6667E-03,
17:45:13.17857015, 3.0000E+00,-1.3333E-03,
17:45:13.17862015, 2.3333E+00, 1.3333E-03,
17:45:13.17867015, 2.6667E+00, 0.0000E+00,
17:45:13.17872015, 2.6667E+00, 0.0000E+00,
17:45:13.17877015, 2.3333E+00, 0.0000E+00,
17:45:13.17882015, 3.0000E+00,-1.3333E-03,
17:45:13.17887015, 3.3333E+00, 0.0000E+00,
17:45:13.17892015, 4.0000E+00, 1.3333E-03,
17:45:13.17897015, 2.6667E+00, 0.0000E+00,
17:45:13.17902015, 2.6667E+00, 2.6667E-03,
17:45:13.17907015, 2.6667E+00, 0.0000E+00,
17:45:13.17912015, 2.0000E+00, 1.3333E-03,
17:45:13.17917015, 3.0000E+00, 1.3333E-03,
17:45:13.17922015, 3.0000E+00, 0.0000E+00,
17:45:13.17927015, 2.0000E+00, 2.6667E-03,
17:45:13.17932015, 2.3333E+00, 1.3333E-03,
17:45:13.17937015, 2.6667E+00, 1.3333E-03,
17:45:13.17942015, 2.0000E+00,-2.6667E-03,
17:45:13.17947015, 2.6667E+00, 4.0000E-03,
17:45:13.17952015, 2.3333E+00, 2.6667E-03,
17:45:13.17957015, 3.3333E+00, 1.3333E-03,
17:45:13.17962015, 2.6667E+00, 1.3333E-03,
17:45:13.17967015, 2.6667E+00,-1.3333E-03,
17:45:13.17972015, 3.0000E+00,-1.3333E-03,
17:45:13.17977015, 2.6667E+00, 4.0000E-03,
17:45:13.17982015, 2.3333E+00, 2.6667E-03,
17:45:13.17987015, 2.0000E+00, 2.6667E-03,
17:45:13.17992015, 2.6667E+00, 2.6667E-03,
17:45:13.17997015, 3.0000E+00, 1.3333E-03,
17:45:13.18002015, 2.3333E+00, 0.0000E+00,
17:45:13.18007015, 2.3333E+00,-1.3333E-03,
17:45:13.18012015, 2.3333E+00, 2.6667E-03,
17:45:13.18017015, 2.3333E+00, 4.0000E-03,
17:45:13.18022015, 3.3333E+00, 1.3333E-03,
17:45:13.18027015, 2.6667E+00,-1.3333E-03,
17:45:13.18032015, 2.3333E+00,-4.0000E-03,
17:45:13.18037015, 2.6667E+00,-1.3333E-03,
17:45:13.18042015, 3.0000E+00, 2.6667E-03,
17:45:13.18047015, 2.3333E+00, 0.0000E+00,
17:45:13.18052015, 2.0000E+00,-1.3333E-03,
17:45:13.18057015, 2.0000E+00, 0.0000E+00,
17:45:13.18062015, 2.3333E+00,-2.6667E-03,
17:45:13.18067015, 3.0000E+00, 1.3333E-03,
17:45:13.18072015, 2.3333E+00, 2.6667E-03,
17:45:13.18077015, 2.6667E+00, 2.6667E-03,
17:45:13.18082015, 2.3333E+00, 0.0000E+00,
17:45:13.18087015, 2.6667E+00, 0.0000E+00,
17:45:13.18092015, 2.6667E+00,-2.6667E-03,
17:45:13.18097015, 2.6667E+00, 2.6667E-03,
17:45:13.18102015, 3.0000E+00, 1.3333E-03,
17:45:13.18107015, 3.3333E+00, 1.3333E-03,
17:45:13.18112015, 2.3333E+00, 1.3333E-03,
17:45:13.18117015, 2.0000E+00, 0.0000E+00,
17:45:13.18122015, 2.3333E+00, 0.0000E+00,
17:45:13.18127015, 2.6667E+00,-1.3333E-03,
17:45:13.18132015, 2.3333E+00,-1.3333E-03,
17:45:13.18137015, 3.0000E+00, 0.0000E+00,
17:45:13.18142015, 2.6667E+00, 2.6667E-03,
17:45:13.18147015, 2.3333E+00, 1.3333E-03,
17:45:13.18152015, 2.0000E+00, 1.3333E-03,
17:45:13.18157015, 2.0000E+00,-1.3333E-03,
17:45:13.18162015, 2.3333E+00,-1.3333E-03,
17:45:13.18167015, 2.3333E+00, 2.6667E-03,
17:45:13.18172015, 2.0000E+00, 1.3333E-03,
17:45:13.18177015, 2.6667E+00, 1.3333E-03,
17:45:13.18182015, 3.0000E+00, 1.3333E-03,
17:45:13.18187015, 2.6667E+00, 0.0000E+00,
17:45:13.18192015, 3.3333E+00, 1.3333E-03,
17:45:13.18197015, 2.3333E+00, 0.0000E+00,
17:45:13.18202015, 2.3333E+00, 1.3333E-03,
17:45:13.18207015, 2.3333E+00,-4.0000E-03,
17:45:13.18212015, 2.3333E+00, 1.3333E-03,
17:45:13.18217015, 3.0000E+00, 0.0000E+00,
17:45:13.18222015, 2.3333E+00, 1.3333E-03,
17:45:13.18227015, 2.3333E+00, 1.3333E-03,
17:45:13.18232015, 2.3333E+00, 1.3333E-03,
17:45:13.18237015, 2.0000E+00, 1.3333E-03,
17:45:13.18242015, 2.6667E+00, 0.0000E+00,
17:45:13.18247015, 2.0000E+00, 2.6667E-03,
17:45:13.18252015, 2.3333E+00,-1.3333E-03,
17:45:13.18257015, 2.0000E+00, 2.6667E-03,
17:45:13.18262015, 2.6667E+00, 1.3333E-03,
17:45:13.18267015, 2.6667E+00, 1.3333E-03,
17:45:13.18272015, 2.3333E+00, 1.3333E-03,
17:45:13.18277015, 2.3333E+00, 2.6667E-03,
17:45:13.18282015, 2.0000E+00,-1.3333E-03,
17:45:13.18287015, 2.3333E+00, 1.3333E-03,
17:45:13.18292015, 2.6667E+00, 4.0000E-03,
17:45:13.18297015, 2.3333E+00, 2.6667E-03,
17:45:13.18302015, 2.3333E+00, 4.0000E-03,
17:45:13.18307015, 3.0000E+00,-1.3333E-03,
17:45:13.18312015, 2.6667E+00, 1.3333E-03,
17:45:13.18317015, 3.0000E+00, 4.0000E-03,
17:45:13.18322015, 2.0000E+00, 1.3333E-03,
17:45:13.18327015, 2.6667E+00, 0.0000E+00,
17:45:13.18332015, 2.6667E+00,-1.3333E-03,
17:45:13.18337015, 2.3333E+00,-1.3333E-03,
17:45:13.18342015, 2.6667E+00, 0.0000E+00,
17:45:13.18347015, 2.0000E+00,-2.6667E-03,
17:45:13.18352015, 2.6667E+00,-1.3333E-03,
17:45:13.18357015, 3.0000E+00, 4.0000E-03,
17:45:13.18362015, 2.6667E+00,-1.3333E-03,
17:45:13.18367015, 2.3333E+00, 0.0000E+00,
17:45:13.18372015, 2.6667E+00, 1.3333E-03,
17:45:13.18377015, 2.3333E+00,-2.6667E-03,
17:45:13.18382015, 3.6667E+00, 0.0000E+00,
17:45:13.18387015, 3.3333E+00,-1.3333E-03,
17:45:13.18392015, 2.6667E+00,-1.3333E-03,
17:45:13.18397015, 3.0000E+00, 0.0000E+00,
17:45:13.18402015, 3.0000E+00, 0.0000E+00,
17:45:13.18407015, 2.6667E+00, 0.0000E+00,
17:45:13.18412015, 2.6667E+00, 1.3333E-03,
17:45:13.18417015, 2.3333E+00, 2.6667E-03,
17:45:13.18422015, 2.3333E+00, 2.6667E-03,
17:45:13.18427015, 3.3333E+00, 1.3333E-03,
17:45:13.18432015, 2.6667E+00, 0.0000E+00,
17:45:13.18437015, 3.3333E+00, 4.0000E-03,
17:45:13.18442015, 2.6667E+00, 0.0000E+00,
17:45:13.18447015, 2.3333E+00, 2.6667E-03,
17:45:13.18452015, 2.6667E+00, 4.0000E-03,
17:45:13.18457015, 2.3333E+00, 1.3333E-03,
17:45:13.18462015, 2.3333E+00, 1.3333E-03,
17:45:13.18467015, 2.6667E+00, 1.3333E-03,
17:45:13.18472015, 2.3333E+00, 2.6667E-03,
17:45:13.18477015, 2.0000E+00,-1.3333E-03,
17:45:13.18482015, 2.0000E+00, 0.0000E+00,
17:45:13.18487015, 2.3333E+00,-1.3333E-03,
17:45:13.18492015, 2.3333E+00, 0.0000E+00,
17:45:13.18497015, 2.6667E+00, 4.0000E-03,
17:45:13.18502015, 3.0000E+00, 0.0000E+00,
17:45:13.18507015, 2.3333E+00,-1.3333E-03,
17:45:13.18512015, 3.0000E+00, 0.0000E+00,
17:45:13.18517015, 2.0000E+00, 1.3333E-03,
17:45:13.18522015, 3.0000E+00,-2.6667E-03,
17:45:13.18527015, 2.6667E+00,-1.3333E-03,
17:45:13.18532015, 3.0000E+00, 1.3333E-03,
17:45:13.18537015, 2.3333E+00, 0.0000E+00,
17:45:13.18542015, 2.3333E+00,-1.3333E-03,
17:45:13.18547015, 2.6667E+00,-1.3333E-03,
17:45:13.18552015, 3.0000E+00, 0.0000E+00,
17:45:13.18557015, 2.6667E+00,-1.3333E-03,
17:45:13.18562015, 2.3333E+00,-1.3333E-03,
17:45:13.18567015, 2.6667E+00, 0.0000E+00,
17:45:13.18572015, 2.0000E+00, 1.3333E-03,
17:45:13.18577015, 2.0000E+00, 0.0000E+00,
17:45:13.18582015, 3.0000E+00,-1.3333E-03,
17:45:13.18587015, 3.0000E+00, 1.3333E-03,
17:45:13.18592015, 3.0000E+00, 0.0000E+00,
17:45:13.18597015, 3.0000E+00, 0.0000E+00,
17:45:13.18602015, 2.6667E+00, 4.0000E-03,
17:45:13.18607015, 2.3333E+00, 0.0000E+00,
17:45:13.18612015, 2.6667E+00, 0.0000E+00,
17:45:13.18617015, 2.6667E+00, 2.6667E-03,
17:45:13.18622015, 2.3333E+00,-1.3333E-03,
17:45:13.18627015, 2.3333E+00, 0.0000E+00,
17:45:13.18632015, 2.3333E+00,-1.3333E-03,
17:45:13.18637015, 2.6667E+00, 2.6667E-03,
17:45:13.18642015, 2.6667E+00,-1.3333E-03,
17:45:13.18647015, 3.0000E+00, 4.0000E-03,
17:45:13.18652015, 2.6667E+00, 1.3333E-03,
17:45:13.18657015, 2.6667E+00, 1.3333E-03,
17:45:13.18662015, 3.0000E+00, 0.0000E+00,
17:45:13.18667015, 2.3333E+00, 1.3333E-03,
17:45:13.18672015, 2.6667E+00, 0.0000E+00,
17:45:13.18677015, 2.6667E+00, 0.0000E+00,
17:45:13.18682015, 2.6667E+00, 0.0000E+00,
17:45:13.18687015, 2.3333E+00, 1.3333E-03,
17:45:13.18692015, 2.6667E+00, 0.0000E+00,
17:45:13.18697015, 2.3333E+00,-2.6667E-03,
17:45:13.18702015, 3.0000E+00, 0.0000E+00,
17:45:13.18707015, 3.0000E+00, 1.3333E-03,
17:45:13.18712015, 2.3333E+00, 2.6667E-03,
17:45:13.18717015, 2.6667E+00, 0.0000E+00,
17:45:13.18722015, 2.6667E+00, 1.3333E-03,
17:45:13.18727015, 2.3333E+00, 1.3333E-03,
17:45:13.18732015, 2.6667E+00,-1.3333E-03,
17:45:13.18737015, 3.0000E+00, 2.6667E-03,
17:45:13.18742015, 3.0000E+00,-1.3333E-03,
17:45:13.18747015, 3.3333E+00, 2.6667E-03,
17:45:13.18752015, 3.0000E+00, 0.0000E+00,
17:45:13.18757015, 3.0000E+00, 1.3333E-03,
17:45:13.18762015, 2.6667E+00, 0.0000E+00,
17:45:13.18767015, 2.3333E+00,-1.3333E-03,
17:45:13.18772015, 3.0000E+00, 1.3333E-03,
17:45:13.18777015, 2.0000E+00, 1.3333E-03,
17:45:13.18782015, 2.6667E+00,-2.6667E-03,
17:45:13.18787015, 2.6667E+00, 0.0000E+00,
17:45:13.18792015, 2.0000E+00, 1.3333E-03,
17:45:13.18797015, 3.0000E+00, 1.3333E-03,
17:45:13.18802015, 2.6667E+00, 0.0000E+00,
17:45:13.18807015, 2.3333E+00, 2.6667E-03,
17:45:13.18812015, 3.6667E+00,-2.6667E-03,
17:45:13.18817015, 2.3333E+00, 0.0000E+00,
17:45:13.18822015, 2.3333E+00, 0.0000E+00,
17:45:13.18827015, 2.6667E+00, 1.3333E-03,
17:45:13.18832015, 2.3333E+00, 2.6667E-03,
17:45:13.18837015, 2.0000E+00, 1.3333E-03,
17:45:13.18842015, 2.3333E+00, 5.3333E-03,
17:45:13.18847015, 2.6667E+00,-1.3333E-03,
17:45:13.18852015, 2.6667E+00, 0.0000E+00,
17:45:13.18857015, 3.0000E+00, 0.0000E+00,
17:45:13.18862015, 2.3333E+00, 1.3333E-03,
17:45:13.18867015, 2.0000E+00, 5.3333E-03,
17:45:13.18872015, 2.3333E+00, 1.3333E-03,
17:45:13.18877015, 2.3333E+00, 2.6667E-03,
17:45:13.18882015, 3.0000E+00, 2.6667E-03,
17:45:13.18887015, 2.0000E+00, 4.0000E-03,
17:45:13.18892015, 3.0000E+00, 1.3333E-03,
17:45:13.18897015, 2.6667E+00, 1.3333E-03,
17:45:13.18902015, 3.0000E+00,-1.3333E-03,
17:45:13.18907015, 2.6667E+00, 0.0000E+00,
17:45:13.18912015, 2.6667E+00, 2.6667E-03,
17:45:13.18917015, 2.3333E+00, 1.3333E-03,
17:45:13.18922015, 2.0000E+00,-1.3333E-03,
17:45:13.18927015, 2.6667E+00,-1.3333E-03,
17:45:13.18932015, 2.3333E+00,-1.3333E-03,
17:45:13.18937015, 2.3333E+00, 0.0000E+00,
17:45:13.18942015, 3.0000E+00, 4.0000E-03,
17:45:13.18947015, 2.6667E+00, 0.0000E+00,
17:45:13.18952015, 2.0000E+00, 1.3333E-03,
17:45:13.18957015, 2.3333E+00, 1.3333E-03,
17:45:13.18962015, 2.6667E+00,-1.3333E-03,
17:45:13.18967015, 2.6667E+00, 2.6667E-03,
17:45:13.18972015, 2.6667E+00,-1.3333E-03,
17:45:13.18977015, 2.6667E+00,-1.3333E-03,
17:45:13.18982015, 2.6667E+00, 1.3333E-03,
17:45:13.18987015, 3.0000E+00,-1.3333E-03,
17:45:13.18992015, 2.6667E+00,-2.6667E-03,
17:45:13.18997015, 2.0000E+00, 2.6667E-03,
17:45:13.19002015, 3.0000E+00, 1.3333E-03,
17:45:13.19007015, 2.6667E+00, 0.0000E+00,
17:45:13.19012015, 2.3333E+00, 1.3333E-03,
17:45:13.19017015, 2.6667E+00, 0.0000E+00,
17:45:13.19022015, 2.6667E+00,-1.3333E-03,
17:45:13.19027015, 3.0000E+00, 2.6667E-03,
17:45:13.19032015, 2.6667E+00, 4.0000E-03,
17:45:13.19037015, 3.3333E+00,-1.3333E-03,
17:45:13.19042015, 2.3333E+00, 2.6667E-03,
17:45:13.19047015, 2.6667E+00, 0.0000E+00,
17:45:13.19052015, 2.3333E+00, 0.0000E+00,
17:45:13.19057015, 2.6667E+00, 0.0000E+00,
17:45:13.19062015, 2.6667E+00, 0.0000E+00,
17:45:13.19067015, 3.3333E+00, 0.0000E+00,
17:45:13.19072015, 2.6667E+00, 2.6667E-03,
17:45:13.19077015, 3.3333E+00, 0.0000E+00,
17:45:13.19082015, 2.0000E+00, 0.0000E+00,
17:45:13.19087015, 2.3333E+00,-1.3333E-03,
17:45:13.19092015, 2.6667E+00,-1.3333E-03,
17:45:13.19097015, 2.3333E+00, 1.3333E-03,
17:45:13.19102015, 2.6667E+00,-1.3333E-03,
17:45:13.19107015, 2.3333E+00, 1.3333E-03,
17:45:13.19112015, 2.3333E+00,-2.6667E-03,
17:45:13.19117015, 2.0000E+00, 0.0000E+00,
17:45:13.19122015, 2.6667E+00, 2.6667E-03,
17:45:13.19127015, 2.6667E+00, 1.3333E-03,
17:45:13.19132015, 3.0000E+00, 0.0000E+00,
17:45:13.19137015, 2.3333E+00, 1.3333E-03,
17:45:13.19142015, 3.0000E+00, 0.0000E+00,
17:45:13.19147015, 3.0000E+00, 2.6667E-03,
17:45:13.19152015, 2.3333E+00, 1.3333E-03,
17:45:13.19157015, 2.3333E+00,-2.6667E-03,
17:45:13.19162015, 3.0000E+00, 1.3333E-03,
17:45:13.19167015, 2.0000E+00,-2.6667E-03,
17:45:13.19172015, 2.3333E+00, 1.3333E-03,
17:45:13.19177015, 2.6667E+00, 1.3333E-03,
17:45:13.19182015, 3.0000E+00, 1.3333E-03,
17:45:13.19187015, 2.6667E+00, 2.6667E-03,
17:45:13.19192015, 2.6667E+00,-2.6667E-03,
17:45:13.19197015, 2.6667E+00, 0.0000E+00,
17:45:13.19202015, 2.0000E+00, 0.0000E+00,
17:45:13.19207015, 2.6667E+00, 1.3333E-03,
17:45:13.19212015, 2.6667E+00, 2.6667E-03,
17:45:13.19217015, 2.3333E+00, 0.0000E+00,
17:45:13.19222015, 2.6667E+00, 1.3333E-03,
17:45:13.19227015, 2.3333E+00,-1.3333E-03,
17:45:13.19232015, 2.3333E+00, 1.3333E-03,
17:45:13.19237015, 2.6667E+00, 0.0000E+00,
17:45:13.19242015, 2.3333E+00, 0.0000E+00,
17:45:13.19247015, 2.3333E+00, 1.3333E-03,
17:45:13.19252015, 2.3333E+00, 4.0000E-03,
17:45:13.19257015, 2.3333E+00,-2.6667E-03,
17:45:13.19262015, 2.6667E+00, 2.6667E-03,
17:45:13.19267015, 3.0000E+00, 0.0000E+00,
17:45:13.19272015, 3.0000E+00, 0.0000E+00,
17:45:13.19277015, 2.6667E+00, 1.3333E-03,
17:45:13.19282015, 2.6667E+00, 4.0000E-03,
17:45:13.19287015, 2.6667E+00,-1.3333E-03,
17:45:13.19292015, 2.0000E+00, 1.3333E-03,
17:45:13.19297015, 2.3333E+00, 0.0000E+00,
17:45:13.19302015, 2.6667E+00,-1.3333E-03,
17:45:13.19307015, 2.0000E+00,-1.3333E-03,
17:45:13.19312015, 2.3333E+00, 0.0000E+00,
17:45:13.19317015, 2.6667E+00,-1.3333E-03,
17:45:13.19322015, 2.6667E+00, 1.3333E-03,
17:45:13.19327015, 2.0000E+00, 2.6667E-03,
17:45:13.19332015, 2.0000E+00, 4.0000E-03,
17:45:13.19337015, 2.6667E+00,-1.3333E-03,
17:45:13.19342015, 2.0000E+00,-4.0000E-03,
17:45:13.19347015, 2.6667E+00, 0.0000E+00,
17:45:13.19352015, 2.3333E+00, 1.3333E-03,
17:45:13.19357015, 2.3333E+00,-1.3333E-03,
17:45:13.19362015, 3.0000E+00,-1.3333E-03,
17:45:13.19367015, 2.3333E+00, 0.0000E+00,
17:45:13.19372015, 3.0000E+00, 1.3333E-03,
17:45:13.19377015, 2.3333E+00, 2.6667E-03,
17:45:13.19382015, 3.3333E+00,-1.3333E-03,
17:45:13.19387015, 2.3333E+00, 2.6667E-03,
17:45:13.19392015, 2.3333E+00, 0.0000E+00,
17:45:13.19397015, 2.6667E+00, 2.6667E-03,
17:45:13.19402015, 2.0000E+00,-1.3333E-03,
17:45:13.19407015, 2.0000E+00,-1.3333E-03,
17:45:13.19412015, 2.3333E+00, 0.0000E+00,
17:45:13.19417015, 3.0000E+00, 4.0000E-03,
17:45:13.19422015, 2.3333E+00, 0.0000E+00,
17:45:13.19427015, 2.6667E+00, 2.6667E-03,
17:45:13.19432015, 3.0000E+00, 0.0000E+00,
17:45:13.19437015, 2.0000E+00, 2.6667E-03,
17:45:13.19442015, 2.0000E+00,-1.3333E-03,
17:45:13.19447015, 3.0000E+00, 1.3333E-03,
17:45:13.19452015, 2.3333E+00, 0.0000E+00,
17:45:13.19457015, 2.6667E+00,-4.0000E-03,
17:45:13.19462015, 2.6667E+00, 0.0000E+00,
17:45:13.19467015, 2.3333E+00, 0.0000E+00,
17:45:13.19472015, 2.6667E+00, 1.3333E-03,
17:45:13.19477015, 2.6667E+00, 0.0000E+00,
17:45:13.19482015, 2.6667E+00, 0.0000E+00,
17:45:13.19487015, 2.6667E+00, 0.0000E+00,
17:45:13.19492015, 2.6667E+00, 2.6667E-03,
17:45:13.19497015, 2.0000E+00,-1.3333E-03,
17:45:13.19502015, 2.3333E+00, 4.0000E-03,
17:45:13.19507015, 2.6667E+00,-2.6667E-03,
17:45:13.19512015, 2.3333E+00,-1.3333E-03,
17:45:13.19517015, 2.6667E+00, 0.0000E+00,
17:45:13.19522015, 2.3333E+00, 1.3333E-03,
17:45:13.19527015, 2.0000E+00, 1.3333E-03,
17:45:13.19532015, 2.6667E+00, 0.0000E+00,
17:45:13.19537015, 2.3333E+00,-1.3333E-03,
17:45:13.19542015, 2.0000E+00, 2.6667E-03,
17:45:13.19547015, 3.0000E+00, 4.0000E-03,
17:45:13.19552015, 2.3333E+00, 2.6667E-03,
17:45:13.19557015, 3.0000E+00, 1.3333E-03,
17:45:13.19562015, 2.3333E+00,-1.3333E-03,
17:45:13.19567015, 2.3333E+00, 0.0000E+00,
17:45:13.19572015, 2.6667E+00,-2.6667E-03,
17:45:13.19577015, 2.3333E+00, 2.6667E-03,
17:45:13.19582015, 2.0000E+00,-1.3333E-03,
17:45:13.19587015, 3.0000E+00, 2.6667E-03,
17:45:13.19592015, 2.0000E+00, 0.0000E+00,
17:45:13.19597015, 2.3333E+00, 1.3333E-03,
17:45:13.19602015, 3.3333E+00,-1.3333E-03,
17:45:13.19607015, 2.6667E+00, 0.0000E+00,
17:45:13.19612015, 2.3333E+00, 0.0000E+00,
17:45:13.19617015, 2.3333E+00,-1.3333E-03,
17:45:13.19622015, 2.3333E+00, 0.0000E+00,
17:45:13.19627015, 2.3333E+00, 2.6667E-03,
17:45:13.19632015, 2.6667E+00, 2.6667E-03,
17:45:13.19637015, 3.0000E+00, 1.3333E-03,
17:45:13.19642015, 2.3333E+00,-2.6667E-03,
17:45:13.19647015, 2.0000E+00,-1.3333E-03,
17:45:13.19652015, 2.6667E+00, 0.0000E+00,
17:45:13.19657015, 2.6667E+00, 1.3333E-03,
17:45:13.19662015, 3.0000E+00,-1.3333E-03,
17:45:13.19667015, 2.3333E+00, 0.0000E+00,
17:45:13.19672015, 2.6667E+00,-1.3333E-03,
17:45:13.19677015, 3.3333E+00,-2.6667E-03,
17:45:13.19682015, 3.0000E+00, 0.0000E+00,
17:45:13.19687015, 2.3333E+00, 0.0000E+00,
17:45:13.19692015, 2.0000E+00,-2.6667E-03,
17:45:13.19697015, 2.6667E+00, 1.3333E-03,
17:45:13.19702015, 2.3333E+00, 0.0000E+00,
17:45:13.19707015, 2.3333E+00,-2.6667E-03,
17:45:13.19712015, 2.0000E+00, 4.0000E-03,
17:45:13.19717015, 3.0000E+00,-2.6667E-03,
17:45:13.19722015, 3.3333E+00, 0.0000E+00,
17:45:13.19727015, 3.0000E+00,-6.6667E-03,
17:45:13.19732015, 2.0000E+00, 1.3333E-03,
17:45:13.19737015, 2.3333E+00, 2.6667E-03,
17:45:13.19742015, 2.3333E+00, 1.3333E-03,
17:45:13.19747015, 3.0000E+00, 1.3333E-03,
17:45:13.19752015, 3.0000E+00,-1.3333E-03,
17:45:13.19757015, 2.3333E+00, 1.3333E-03,
17:45:13.19762015, 2.6667E+00,-1.3333E-03,
17:45:13.19767015, 2.3333E+00, 2.6667E-03,
17:45:13.19772015, 2.6667E+00, 5.3333E-03,
17:45:13.19777015, 3.0000E+00,-4.0000E-03,
17:45:13.19782015, 2.3333E+00, 0.0000E+00,
17:45:13.19787015, 2.0000E+00,-1.3333E-03,
17:45:13.19792015, 2.6667E+00,-1.3333E-03,
17:45:13.19797015, 2.3333E+00, 1.3333E-03,
17:45:13.19802015, 2.6667E+00,-1.3333E-03,
17:45:13.19807015, 3.0000E+00, 0.0000E+00,
17:45:13.19812015, 2.3333E+00, 1.3333E-03,
17:45:13.19817015, 2.3333E+00, 0.0000E+00,
17:45:13.19822015, 2.6667E+00, 1.3333E-03,
17:45:13.19827015, 3.0000E+00, 0.0000E+00,
17:45:13.19832015, 2.0000E+00, 0.0000E+00,
17:45:13.19837015, 2.6667E+00,-1.3333E-03,
17:45:13.19842015, 2.6667E+00, 0.0000E+00,
17:45:13.19847015, 3.0000E+00, 0.0000E+00,
17:45:13.19852015, 2.6667E+00,-1.3333E-03,
17:45:13.19857015, 2.0000E+00,-1.3333E-03,
17:45:13.19862015, 2.0000E+00, 2.6667E-03,
17:45:13.19867015, 2.6667E+00, 0.0000E+00,
17:45:13.19872015, 3.0000E+00, 1.3333E-03,
17:45:13.19877015, 2.3333E+00,-1.3333E-03,
17:45:13.19882015, 2.0000E+00, 0.0000E+00,
17:45:13.19887015, 3.3333E+00, 1.3333E-03,
17:45:13.19892015, 3.0000E+00,-1.3333E-03,
17:45:13.19897015, 2.0000E+00,-4.0000E-03,
17:45:13.19902015, 2.3333E+00, 1.3333E-03,
17:45:13.19907015, 2.3333E+00, 1.3333E-03,
17:45:13.19912015, 2.0000E+00, 1.3333E-03,
17:45:13.19917015, 1.6667E+00, 0.0000E+00,
17:45:13.19922015, 2.6667E+00,-1.3333E-03,
17:45:13.19927015, 3.0000E+00, 1.3333E-03,
17:45:13.19932015, 2.6667E+00, 5.3333E-03,
17:45:13.19937015, 2.3333E+00, 1.3333E-03,
17:45:13.19942015, 3.0000E+00, 1.3333E-03,
17:45:13.19947015, 2.0000E+00, 1.3333E-03,
17:45:13.19952015, 2.6667E+00, 1.3333E-03,
17:45:13.19957015, 2.3333E+00, 0.0000E+00,
17:45:13.19962015, 2.6667E+00, 1.3333E-03,
17:45:13.19967015, 2.3333E+00, 1.3333E-03,
17:45:13.19972015, 2.3333E+00, 2.6667E-03,
17:45:13.19977015, 2.3333E+00, 1.3333E-03,
17:45:13.19982015, 2.3333E+00,-1.3333E-03,
17:45:13.19987015, 2.6667E+00, 0.0000E+00,
17:45:13.19992015, 2.0000E+00,-2.6667E-03,
17:45:13.19997015, 3.0000E+00,-1.3333E-03,
17:45:13.20002015, 2.3333E+00,-2.6667E-03,
17:45:13.20007015, 2.6667E+00, 1.3333E-03,
17:45:13.20012015, 3.0000E+00, 1.3333E-03,
17:45:13.20017015, 2.3333E+00,-1.3333E-03,
17:45:13.20022015, 2.3333E+00, 0.0000E+00,
17:45:13.20027015, 2.6667E+00,-1.3333E-03,
17:45:13.20032015, 2.3333E+00, 1.3333E-03,
17:45:13.20037015, 3.3333E+00, 2.6667E-03,
17:45:13.20042015, 3.0000E+00, 0.0000E+00,
17:45:13.20047015, 2.0000E+00, 1.3333E-03,
17:45:13.20052015, 2.6667E+00, 0.0000E+00,
17:45:13.20057015, 2.3333E+00, 2.6667E-03,
17:45:13.20062015, 3.0000E+00, 0.0000E+00,
17:45:13.20067015, 2.6667E+00, 1.3333E-03,
17:45:13.20072015, 2.6667E+00,-1.3333E-03,
17:45:13.20077015, 2.3333E+00, 1.3333E-03,
17:45:13.20082015, 2.3333E+00,-1.3333E-03,
17:45:13.20087015, 2.0000E+00,-4.0000E-03,
17:45:13.20092015, 2.0000E+00, 2.6667E-03,
17:45:13.20097015, 2.3333E+00,-1.3333E-03,
17:45:13.20102015, 3.0000E+00, 0.0000E+00,
17:45:13.20107015, 2.0000E+00, 1.3333E-03,
17:45:13.20112015, 2.6667E+00, 1.3333E-03,
17:45:13.20117015, 2.0000E+00,-1.3333E-03,
17:45:13.20122015, 2.6667E+00, 2.6667E-03,
17:45:13.20127015, 2.3333E+00, 1.3333E-03,
17:45:13.20132015, 3.3333E+00,-1.3333E-03,
17:45:13.20137015, 2.3333E+00,-1.3333E-03,
17:45:13.20142015, 2.6667E+00, 4.0000E-03,
17:45:13.20147015, 2.3333E+00,-2.6667E-03,
17:45:13.20152015, 2.6667E+00, 1.3333E-03,
17:45:13.20157015, 2.6667E+00, 2.6667E-03,
17:45:13.20162015, 2.6667E+00, 1.3333E-03,
17:45:13.20167015, 2.0000E+00, 0.0000E+00,
17:45:13.20172015, 3.0000E+00,-2.6667E-03,
17:45:13.20177015, 2.3333E+00, 0.0000E+00,
17:45:13.20182015, 2.6667E+00,-2.6667E-03,
17:45:13.20187015, 3.0000E+00,-2.6667E-03,
17:45:13.20192015, 3.0000E+00, 1.3333E-03,
17:45:13.20197015, 2.3333E+00, 1.3333E-03,
17:45:13.20202015, 2.3333E+00, 2.6667E-03,
17:45:13.20207015, 2.6667E+00, 1.3333E-03,
17:45:13.20212015, 2.3333E+00, 0.0000E+00,
17:45:13.20217015, 1.6667E+00, 2.6667E-03,
